,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
338,0.22677995454984098,0.2346431624801903,0.7891211380547976,0.6390091151028692,0.21220532232162448,0.7812551277334118,0.7824612929694675,0.7609377108519039,0.7948880483895769
339,0.2061337184438007,0.2093713609210056,0.7037862534300863,0.5890690905933361,0.2071155010022047,0.6889314284546771,0.6892998476797001,0.6606307440258132,0.7239093620826471
340,0.21262277875560265,0.18032532497678752,0.8807497089651435,0.6878990579830736,0.2128246370380416,0.8647354311886759,0.8658546719780353,0.8671772841339338,0.8887548225363029
341,0.17659540544233698,0.1456668699887287,0.8895517839435949,0.6892245353339759,0.21236653292599952,0.8739321592312528,0.8758084566662621,0.8780334276046058,0.9073671958183416
342,0.22721027652422754,0.19904846547770633,0.8117318562831647,0.6331335060247854,0.2059969770466873,0.8021422642160256,0.8026619459646952,0.7950870683511521,0.8230163919912398
343,0.20166759763591466,0.19492682087902702,0.20153852380196463,0.2689767699266475,0.18951520104738628,0.3491038247038808,0.3504587535347395,0.2771193415635175,0.3561560678489665
344,0.2029865824731585,0.23122352181463568,0.739385893608937,0.5767712583255062,0.21830705634069025,0.7609194210334156,0.7602955858058075,0.7178278099267972,0.7593503404177118
345,0.2605510073519207,0.19481995000408636,0.7187083708733417,0.56581535188957,0.22467751231107352,0.7305840496048431,0.7305772467977704,0.674709809642853,0.7288232308234451
346,0.23975495503014557,0.21383634972072454,0.7683925943993068,0.657550379800031,0.2028725621404216,0.7765429236703,0.7765768413188008,0.7393246998772687,0.7778487056367106
347,0.23606408043242988,0.22993253200271785,0.9086819264998749,0.6998286140195792,0.21885946539414297,0.9153209400469898,0.915879256939761,0.9074060842612913,0.9138717908294023
348,0.2432942876961196,0.23927317018769173,0.5792343165779179,0.49278773043821517,0.2089537416633681,0.6046082971197304,0.6030638179860479,0.5589796634149291,0.5908274471311842
349,0.20973664263182348,0.2128955841404126,0.6027307063386503,0.5318833674335498,0.2160485135890194,0.6094957397741276,0.6096985570134168,0.5701653621399863,0.618678905428027
350,0.25864902521245303,0.251478241563512,0.8439635341126566,0.6780867343745932,0.2223052616954161,0.8329601129247055,0.834338954410869,0.8119348106133617,0.8489556049235863
351,0.2559456089006115,0.19154046808617975,0.83789069667627,0.6653869769463434,0.20813780273374852,0.8347183647246424,0.8349985306552202,0.7899865864650796,0.8455209571654074
352,0.23865904435234025,0.2081883336481983,0.8105528073482606,0.6671665462854276,0.21233067754650423,0.7907506578908988,0.7918190730552507,0.7629746030528808,0.8233434580676088
353,0.21902844283266087,0.1962796428379304,0.7949055596395626,0.6554090369870349,0.21567480798226485,0.7538691727765077,0.7554818460226741,0.7656939004540074,0.8010351395413776
354,0.24359018199612667,0.24148387201296,0.9708690923481333,0.7401285367806386,0.21376909013879308,0.9678443553135898,0.9682394526523597,0.9651147571556851,0.9717309668565136
355,0.19610503935049028,0.20467535516498359,0.7552831639018076,0.6054036745850071,0.20619755872376364,0.7837951301791778,0.7830869184497717,0.7211796477196382,0.7674590948128185
356,0.21857729808044543,0.26913334371328335,0.8602066551678621,0.6732480277652744,0.22673623703765033,0.8524900192002067,0.8533528265923553,0.8504353474549541,0.8673039307053552
357,0.21086135596229752,0.20359762693215555,0.5229505550288027,0.4412191020228074,0.19251613853580704,0.5186226536783599,0.5190834503207463,0.4776139624144189,0.5247229748371606
358,0.22769160664046753,0.29846073421881936,0.6243082150529345,0.5417589459123815,0.2285328775371109,0.5681506083157715,0.5710408655636713,0.6075838375988892,0.6831181912850227
359,0.23909268167162448,0.22456491054900743,0.7756651316496846,0.6008230883980076,0.22965777323645206,0.7526705560393027,0.7534993953629139,0.745374438666175,0.7801397810634553
360,0.25253763213840147,0.21967782057499657,0.5719428576726221,0.4668697200217102,0.25794989785122086,0.5974833172030396,0.5972810674934613,0.5289259372861832,0.5880586819785149
361,0.21565575461876002,0.2163632406180917,0.6949886245961375,0.5771353831966577,0.21465040174438194,0.6861413665137628,0.6868298995504468,0.667266146060855,0.6970321225842002
362,0.2238828918650198,0.25319880939653033,0.8827202541162775,0.6941829095572675,0.20038726811445728,0.8906916724887157,0.8908074979385884,0.8790549651865461,0.8895178130941724
363,0.19752392506111396,0.24145893130704935,0.7136335303379221,0.5808815235549699,0.21993728088459116,0.7241829360155216,0.7240821165898642,0.7022961608094616,0.7243494731518112
364,0.2353592212098342,0.24328829929365056,0.7209419690590462,0.6053296126172,0.19846004525123206,0.7036166205289176,0.7044107625558667,0.6861819616570396,0.7211514286563714
365,0.23330517943870388,0.2548285365520977,0.7268823432832342,0.5811155200231459,0.226561329900155,0.7223639027946739,0.7223309707736343,0.6962378014632402,0.7400206730550827
366,0.24924075876919216,0.20072231938155494,0.8171296907929606,0.653249647045203,0.19887719901039336,0.8143325283179988,0.8153218183360075,0.7767747428624594,0.8263136892152566
367,0.264426201130256,0.21974415112639084,0.6889312839414689,0.5391904620501512,0.20061001669378595,0.6797638884776409,0.6806736606209096,0.6677698617068958,0.6922812651886381
368,0.1951897974082206,0.2206423322410346,0.7251210581862302,0.5527999564754619,0.1953382422329797,0.7216708971201886,0.7223586771786542,0.6603412071791099,0.7295381158659606
369,0.25027934775135396,0.2610119138033263,0.8097962645842762,0.638274058140653,0.20402980180430808,0.8172547644318829,0.817722270352683,0.7992140645416473,0.8156822473592354
370,0.22308333969453692,0.20810751833373942,0.7007084859300584,0.5920315068869156,0.20988100523729394,0.7305282004548369,0.7294162674490648,0.355351287458484,0.7613907515275438
371,0.25874007295616636,0.2166193249340191,0.7992432848137555,0.6297113624390339,0.25038553718113765,0.7975733038898939,0.7984376400112501,0.7838182585905855,0.8048795885875673
372,0.2501781762195122,0.21790241576684857,0.8288360968443643,0.6776230300920836,0.22369413009235176,0.8326929492830598,0.8326509646159257,0.3119881053404517,0.8369310767674896
373,0.21886586475394576,0.2384339836920154,0.7462590350156855,0.6411289892045757,0.2173553160896859,0.7169467392251084,0.7182562920173368,0.7157491129025593,0.7541278278132131
374,0.19271042171158012,0.20738239286914392,0.8859959140595721,0.6872572171914255,0.21385843130475213,0.8928841299105125,0.8928135052025133,0.8481264502929825,0.8926671369212166
375,0.25777110862353775,0.21357836069241737,0.5587423864106745,0.45265097320289416,0.2103920989843587,0.5875370000094842,0.5869556262889803,0.525097203295338,0.5748471138039091
376,0.21757035989306006,0.20685615149083067,0.7764309007424672,0.6251721601623912,0.21252992902363624,0.773624911217525,0.7749292236135785,0.7472368243249762,0.7851828003159156
377,0.20990785352582378,0.21064319795714953,0.8330264005054137,0.668693767395734,0.19116234497269716,0.8321105304490922,0.8327557564716723,0.76937335790368,0.8447851205732125
378,0.22952005502066503,0.21666355034894502,0.8654207470504006,0.6827242057236225,0.20683830133891254,0.8844676416571622,0.8841799686026182,0.8392837094291891,0.8773678662356497
379,0.20627689135012153,0.15921870739886257,0.8836712359923015,0.6893713440839383,0.21837932857064105,0.8641217223833376,0.8659727630935453,0.8818544487256003,0.8970093186389302
380,0.26274969590408725,0.20464577394913464,0.6838442527969487,0.579243060545094,0.2608994107784809,0.6790095035806355,0.6802210963696608,0.6765807460753819,0.700630688852744
381,0.2005614784790598,0.22870530709573034,0.7406341588710484,0.6104135676526802,0.19912204976622894,0.7718822754897052,0.7719326822359521,0.7603077202287729,0.7644383359896801
382,0.28089789445200536,0.2409070079164795,0.8338762686270642,0.6646984979317541,0.24806207407997896,0.8363576823372034,0.8365566925017388,0.8046324939712348,0.8409598183638177
383,0.13620185095723916,0.1299868245882034,0.8749258651010553,0.6935109673629904,0.20021020971082384,0.8388619754486141,0.8408736468445678,0.843463705193521,0.8902140419424142
384,0.16251800826979507,0.17285699863094026,0.8519032310414794,0.669650619289217,0.20966074819950353,0.862080373393456,0.8622181471893652,0.8089113014195558,0.8608319269620327
385,0.1932144832844351,0.20075666571765818,0.8680126385413136,0.6987403964305279,0.204488346196653,0.8381912573355581,0.8399154541788167,0.8606510594984155,0.8895353040856682
386,0.16351778263839684,0.14844234828481456,0.8062559737434838,0.6462599366283797,0.20127876031999178,0.7827204610425705,0.7837249713281017,0.7412084007009501,0.8222333674540111
387,0.24891218621144368,0.23775251245669138,0.7409641629057816,0.5836442143735491,0.2134758955870528,0.7436639686206425,0.7438666681060363,0.7202444189972856,0.7432545982180979
388,0.25544270673336483,0.276695218200405,0.7212478295600064,0.5630664034912052,0.18884377103123465,0.7384131354691595,0.7385341525428384,0.6795662405756019,0.7295962151515435
389,0.24435625427490235,0.22984773863330948,0.7149906848691077,0.5775964638353719,0.2116866179819796,0.7086666352734923,0.7094856690676328,0.6501641029241553,0.732656471289591
390,0.2047089701103751,0.17415760937332755,0.8895237771463066,0.7133821844663103,0.20866301400653556,0.857059036827201,0.8588519648572256,0.8683621269673099,0.9018426664204178
391,0.19404520756916552,0.17483680450537536,0.919271589449,0.7103284057065049,0.2003000637918515,0.8996379318323915,0.9009637975767174,0.9083973578413622,0.9304158832988062
392,0.22444665056423632,0.20543584098597234,0.8885860336654477,0.6980918004128661,0.2004404043624122,0.8877133489925709,0.8875226106134624,0.8555335211980196,0.9010855569686032
393,0.2212311842920528,0.22864305602887647,0.6162014545368816,0.4973678907670633,0.21958657061999248,0.6294382629085442,0.6291916534718763,0.5683263707448861,0.639957688045336
394,0.20431249003845356,0.20109880659589058,0.7395459914043416,0.5843399289831004,0.23536518054824584,0.7246299676036061,0.726082823634821,0.6854732442503577,0.7460476770311678
395,0.25868401058884183,0.26589468951316214,0.797664838387082,0.6553794459110749,0.19696144766005602,0.7613626778795028,0.7626880629500273,0.774273161103367,0.8112384110100256
396,0.23361734562743308,0.2254935328264222,0.7566743117654022,0.6187717509074486,0.21088436065536345,0.7148060939290414,0.7179416238135969,0.7474428275256709,0.7666745428277012
397,0.24487373661743123,0.2083901108655166,0.7345395509516303,0.6168236922371318,0.21471610551023854,0.7085553828862002,0.7100849239060189,0.6972412343933787,0.741553583772059
398,0.26281838281073877,0.22796571362017257,0.8444758776383336,0.662726959112085,0.21651086100122097,0.8302593809155587,0.8311274982022187,0.8152558854918339,0.8509206476817993
399,0.19117779231497992,0.20407844235690423,0.4791723171807537,0.41498532681287376,0.20194558021041054,0.5181456227198361,0.5167702772949314,0.4599848141033988,0.5044465244181969
400,0.23047073839549562,0.25188978136289025,0.8063578101276679,0.6304873692002504,0.24635294983830686,0.8127895185127856,0.8134465309377409,0.7854216619327957,0.8142637136431857
401,0.25297328334469604,0.270180780248095,0.8500367803746254,0.6666211223012245,0.1957644752847967,0.8525112824423648,0.8527556147373879,0.8285009728304921,0.8528660149920825
402,0.2358937591604872,0.22763782774308197,0.793690609688035,0.6435430972143076,0.22385386025767262,0.781825970911962,0.7823556777052978,0.7267206293968037,0.7980148343622353
403,0.20634142295629976,0.20340410699517228,0.8866324494285155,0.6924316576076364,0.22336350945799807,0.8798365874368446,0.8803663878093655,0.8770257122488652,0.8907365651520912
404,0.21750192789436135,0.19184381511469095,0.7432518907420872,0.607280164209235,0.21125094976500775,0.745718451892819,0.7456651231389543,0.7017065539378657,0.7466739992628466
405,0.20440400750606522,0.1952322199969895,0.8516062119417134,0.6774356162286389,0.2044470935283859,0.8666807335713174,0.8671109429361207,0.8271047391859905,0.8576606635119629
406,0.1985974332578358,0.1838442635074977,0.7312499092872374,0.617414735743508,0.21261209169828557,0.7670432362251791,0.7664701952507341,0.7022187145911476,0.7459813660474338
407,0.22406450425900362,0.18396901742848223,0.9433196597229526,0.7386072595572383,0.21243769121570277,0.9174406278655926,0.9186700726202512,0.9435952558991259,0.9549597610887727
408,0.21141989157606833,0.21552686269849392,0.8300097214745643,0.6339678470133709,0.21114668298135064,0.812160599871381,0.8136252810549888,0.8011964892448117,0.8317223733094757
409,0.24483507160530038,0.18931665940435424,0.7103997007569869,0.566678613683064,0.2037438975032548,0.7129895990003426,0.7137459280193895,0.6592586721272222,0.7198271230997009
410,0.2241093506893083,0.24087700034604798,0.6681582369774546,0.5513913653532777,0.22984392122405162,0.6625231623715675,0.6629361751773931,0.6394342689037602,0.6749364203510341
411,0.18495525135644778,0.17207124781554442,0.6799879619098146,0.5676057976848197,0.19377146927725356,0.6638155187726306,0.665094358120382,0.6328611636617418,0.6961967133953845
412,0.2699997685130839,0.2243460957394907,0.6952679351403618,0.5736765573991479,0.24390110432764492,0.6932953093891486,0.6931578859405103,0.6725914314744754,0.7005662942294977
413,0.23341383385245937,0.20698140309371704,0.4230593468155171,0.3690400548236431,0.19776620525735586,0.4271312905425796,0.42650279057382023,0.3457293343406658,0.43380648826561935
414,0.20086101532033462,0.22619463086202987,0.8290828917628312,0.6495639302603711,0.22403755603798084,0.8165752473683962,0.8179700168355336,0.7945806217887416,0.837165561223514
415,0.2176377620161633,0.2125708687623421,0.6880269902683327,0.5523249574499425,0.21497660531774326,0.6819967006599865,0.6825126439209146,0.6530202153228496,0.6926109294553842
416,0.24780014630780034,0.2413110148651239,0.7190961899878481,0.5588657721013572,0.21339611444786663,0.7222842096136859,0.7222640889493738,0.7007000923991256,0.7252289831819627
417,0.24679341943761146,0.23169856750639534,0.7434501253924265,0.5968004014283165,0.2246643675251426,0.7662997417532217,0.7656998870352751,0.7240003258215888,0.7688473583403155
418,0.27664093925022165,0.22896589973805997,0.7429790836369312,0.6379360697455368,0.22133943605463746,0.6961978681375081,0.69790151606153,0.7423472717886733,0.7698451991705116
419,0.23841530751456336,0.23910490814269014,0.856932201776342,0.6852975977363055,0.202241694891402,0.8821638658354407,0.8816274045270389,0.8304355326767336,0.8661500019473152
420,0.2638050261657941,0.252373538145247,0.772082264895798,0.6134074578087831,0.18832435908616482,0.7782373832336283,0.7787394261539149,0.7523668930810554,0.7821203220302291
421,0.23074961414466463,0.18982186215680835,0.6471261706608779,0.5114571064068885,0.21563277341159964,0.6300574200176563,0.6309667210891261,0.6246569924750813,0.6556340051027674
422,0.25815068031148214,0.19405052520440133,0.8150611944172278,0.6381204057488314,0.21984399107676886,0.8218821090817435,0.8219463603891916,0.7920744474129441,0.8193846256008124
423,0.2291506145615762,0.21348662150418313,0.8616766594170404,0.6744598529815453,0.21400309694435965,0.8921113344435369,0.8916629589575241,0.8401794403253945,0.8635609490886831
424,0.20573335246079946,0.17956194301179343,0.8054875732498495,0.6493489378545003,0.22429455344611113,0.8034770895572938,0.8038280087652768,0.7791499190094164,0.8159072002724553
425,0.22635554447929596,0.17758686540435506,0.7569060323013747,0.6074198605356007,0.20505211101318188,0.7656416515840663,0.7649035134053214,0.7123602471939312,0.7684814809955007
426,0.22558308242784916,0.23213536989468256,0.7973952085354845,0.6251059594342553,0.20741089182207975,0.790399966384535,0.7913074171098038,0.762535193275819,0.8004949419177074
427,0.20807147089783568,0.2170658060962089,0.5493116515209824,0.46509377462733414,0.20727594761831294,0.5719262583650682,0.5718278460295814,0.49387139752520354,0.5668527624897055
428,0.23751010258312957,0.22859406200995525,0.9088944208864227,0.7009006177357208,0.2321957757183362,0.9132882227794681,0.9130582906454225,0.8814537513833623,0.9138167550752898
429,0.21614972724050965,0.22702485630087932,0.601627522188843,0.5176313423485377,0.23688953361844658,0.6168710847089349,0.616506388975013,0.5819052503774897,0.6156094618871887
430,0.22156121433648404,0.23401693591127376,0.4093996104292432,0.35194574997247646,0.2048549869399073,0.4464007940697325,0.44497222973355816,0.38634153443390584,0.43042196374416564
431,0.2550705775360571,0.19432543038428304,0.8221322527095414,0.6582897798101937,0.2108128741987673,0.8202418954074762,0.8208455911905453,0.7593598262199508,0.8284840188912098
432,0.19527482198178486,0.18783945220224854,0.615485290433625,0.4832793021158842,0.22394128012267672,0.6211528885712099,0.6214602656417194,0.5732847982630189,0.6274744433059116
433,0.2324733672364177,0.2139780125608484,0.5889412526829075,0.4885278442487686,0.2169415867590653,0.5975729008433831,0.5977176504559345,0.5851590641337947,0.6034741618652323
434,0.21489199882868165,0.24291748259945622,0.841931048150706,0.6569734943322724,0.24414167714128784,0.8376875359720805,0.8380277228884292,0.8274695535806104,0.844975987940087
435,0.24855593539916537,0.2252168093295989,0.7945263382424657,0.6624024779795685,0.19969707196727202,0.7875532014477059,0.788067032235609,0.7536114546237136,0.796219730028623
436,0.21601120869267243,0.25281002363957794,0.7309781468599446,0.5762137758199272,0.2088512522719392,0.7286821017500231,0.7295095644443922,0.6923042107864537,0.7348984575973191
437,0.18785127114296016,0.1575164673998452,0.9086839823416519,0.7294727974867115,0.20398009521422905,0.8951203882574247,0.8964918047786458,0.905374935426977,0.9182986314834082
438,0.2233612973676128,0.21644162773859071,0.8029633479698365,0.6310857295914284,0.2479874361781658,0.779741687169542,0.7811281192740281,0.7685181871872612,0.8065618465044342
439,0.19083002703739532,0.1937233008038461,0.7017639241336949,0.562121409967241,0.24695443205813225,0.7168518309545266,0.7160263251736874,0.6453907033763492,0.7124198245578934
440,0.2110587301318264,0.22815955109080896,0.6141685665154344,0.5145187033037687,0.2515674435964672,0.654218606063048,0.6524110447067181,0.5108720964283389,0.6347363319492924
441,0.2243435609565907,0.22518094088553653,0.9515446834436851,0.7419426503969371,0.20452256576575742,0.9466151303579105,0.9468645077974083,0.9524473540960268,0.9578607665906516
442,0.24717016990749055,0.26519492424659874,0.8655238132303925,0.6839920055507375,0.1974917717766819,0.8673152388453955,0.8680436802613783,0.8279527524145557,0.8775444602239668
443,0.23693096753990445,0.20538747019392897,0.7105899960605135,0.5559300125471256,0.21591673502077477,0.7080109127603207,0.7088341973908909,0.6869627618563819,0.7153416657403319
444,0.23759411602109223,0.2033830340504347,0.844592820990567,0.6838859608952078,0.2274483895569284,0.8411170357215506,0.8413846862040228,0.8176115265948267,0.8507548821994367
445,0.20441602404241818,0.15818037603926027,0.6920987715016896,0.5539174408286627,0.20401941333382,0.663333185663138,0.6640595943147428,0.6538975320550257,0.7042676643199387
446,0.19687740998059153,0.21225399760933034,0.6390400689015975,0.5269207157778489,0.2020360608481334,0.6448080381909409,0.6446758549488371,0.6004743282584819,0.6509245496027882
447,0.23049144294299181,0.21942276289492582,0.8689146233704259,0.703096450519168,0.21204055943946717,0.87360174560044,0.8741315296543433,0.8542889088805665,0.8742707251168107
448,0.25346218440076246,0.24308644385258693,0.7928668176711818,0.6128556832316001,0.2487930853956772,0.7983949255182518,0.7981672501652228,0.7467040018247008,0.7977105269765147
449,0.29870959628292887,0.21708066493291378,0.7487161451528248,0.6126942569901376,0.21589732136875003,0.7519324728754184,0.7522340354442334,0.6927139240862746,0.7577224982993301
450,0.17825352335995587,0.16364344487040647,0.7209782353011535,0.6303959257618532,0.19541497236200306,0.709038753632298,0.7097398048804103,0.6637833589208231,0.7273460057576591
451,0.1893791846129262,0.16233933786609214,0.7997047118321191,0.6750148100977222,0.196994001963883,0.7696329918834733,0.771052344735773,0.7801311576866682,0.8246921830775744
452,0.21647038783326067,0.21288404595639307,0.865632351783868,0.6866652177195594,0.23980830669327252,0.8387477721230664,0.8402023491028799,0.8254856313587546,0.8758277177772927
453,0.2155303188211552,0.22778946861585286,0.846816845155109,0.6644727926724664,0.21849570875479837,0.8556100309923811,0.8559481795348948,0.8397259865758366,0.856190070535934
454,0.19796140964955425,0.21070614777505414,0.7606243579733795,0.618955150192163,0.24390468158117537,0.7640889814217543,0.7644837093892348,0.716547145884545,0.7748101350987106
455,0.2099800115268139,0.2129175948720475,0.421241135091344,0.3808953255160902,0.2180756661317079,0.41932429981061387,0.4195725493544995,0.37987883502132314,0.4280727221927718
456,0.24431094192461655,0.2582674841292799,0.8881875454005139,0.7135959460502546,0.21941097816502986,0.8754085869912726,0.8762654450004407,0.8537313419055714,0.8979001348938925
457,0.25203802421998855,0.22198552885898276,0.6798182415506059,0.5519702729945873,0.21082984456204643,0.6679313450170739,0.6686826102973168,0.6858408634824246,0.6806036793106494
458,0.2589023908434259,0.3217932547267284,0.7796991434776706,0.6531848266096265,0.2330983100210238,0.7824910244390505,0.783009968984007,0.7423362277888577,0.7819567952793394
459,0.2523176103500805,0.22735077533749748,0.780744958392206,0.630846499689472,0.1914148700707023,0.7832722732170212,0.7834221104741801,0.7459808522434219,0.7859439322736411
460,0.22858154662828184,0.24987580262108142,0.8873823794134315,0.694626026519369,0.22471208830480782,0.8900693635166567,0.889956569245536,0.867359282347338,0.89036341423856
461,0.2487053053935428,0.22209167430359136,0.7692487833821294,0.603656276595342,0.21977331209541304,0.7767566238416888,0.7764437647436421,0.7383981353840243,0.7767917655965086
462,0.2030797410179684,0.21140026600614478,0.7537736188234869,0.6342236473707804,0.2119009068453431,0.7541901824940911,0.7543924585359767,0.6823078114528977,0.7738661275998101
463,0.20853384870654035,0.19566881356420657,0.4825253550128987,0.39377219386767237,0.2068461105329434,0.5240301000010718,0.5226512074540205,0.44537968385845195,0.5053279438190551
464,0.22439037410151388,0.24254793349979284,0.7596467424313401,0.6533254044508284,0.19948638782864195,0.7504880595127109,0.751362956919586,0.7186623234014382,0.7617303986384877
465,0.20024320332885684,0.22845431010208836,0.8836403633185089,0.6920886106141575,0.22511716924601174,0.8636741945118537,0.8644583076019029,0.8708273879941444,0.8880711896993713
466,0.24046601232417364,0.22260454762379825,0.5448431544588964,0.46221001102069253,0.2415739880091727,0.5687077453131881,0.5678342786843074,0.5312740042300271,0.5558452871722088
467,0.23503761792591482,0.26497041824781004,0.8096930359308007,0.6364674308534607,0.21534460316041326,0.8223051265920143,0.8214200254107725,0.770350037373429,0.8187166210604875
468,0.23926385907884565,0.1919433998607076,0.5925295929928757,0.5072458943792538,0.20755198243470052,0.5847364503118175,0.585545858112546,0.5723307270295364,0.6046817583632629
469,0.23591007586240295,0.2560103265987152,0.818848569406218,0.6598430799346093,0.22711640524777538,0.8034059226670823,0.8043566732026255,0.7792381074507923,0.8214823911354296
470,0.2552511931173233,0.2577731734466896,0.6871211132422612,0.5673126228665951,0.20580821083849088,0.6950609363842218,0.6949931029366478,0.6436074265809735,0.6976954287305327
471,0.2631974773607363,0.2063793189649808,0.7885377057138931,0.6319719039602756,0.23801849553019713,0.7748004582550058,0.7748794250855944,0.761628712878067,0.79631706117843
472,0.23703059391890194,0.2602786090871401,0.7563853677703031,0.62584720945777,0.18400890454831723,0.7645835037719487,0.7649300616308433,0.7078515704704488,0.7653505638633635
473,0.2233864162822076,0.20773565820714238,0.6840569468781571,0.5509415739377657,0.21085105175711985,0.6831132153857706,0.6835781325322425,0.6487616156286148,0.6937688190953473
474,0.2085365275691562,0.19525575718225202,0.7536749825193143,0.6080236343687637,0.21219365353924724,0.7522838774557624,0.7526966948174312,0.7186511262598942,0.767686494792597
475,0.2423890584816036,0.2696123110548971,0.666065113623843,0.582586934769001,0.19866718811520886,0.6551189594499023,0.6556977380501882,0.6255386403026792,0.669225030298019
476,0.26230516783958896,0.2253056379013455,0.7911637469160034,0.6224797613477407,0.21694302063122003,0.7726777733998711,0.7740985025067456,0.7547379628937195,0.7939584764302898
477,0.25102218553877015,0.2249387488344789,0.8571954641997587,0.6931838078273712,0.21933337283490847,0.8431485137165792,0.8443476206181848,0.8296109314785647,0.8580763986946426
478,0.25004744574489074,0.21970152907797239,0.801016522460348,0.6177576743307157,0.2148401624614106,0.8083889890682469,0.8093122748547003,0.7723238620168755,0.8071280334919502
479,0.2690011797746968,0.24687061759896933,0.6574870643075612,0.5164479700363453,0.2089452306025286,0.6687435112792671,0.6691457451415361,0.638561582380589,0.6634119989525514
480,0.18420625130343002,0.18263274424129913,0.5259792282995709,0.4292845967800873,0.2011981946010725,0.5474567480407708,0.5465688582468299,0.4947359903953529,0.5366883731046396
481,0.29750548076024724,0.2686046246003021,0.734381609648452,0.5774064322973326,0.2412457926536034,0.7416782804859173,0.7412799784653202,0.7139643757714611,0.7418019782958187
482,0.21422305526798843,0.24710463431606808,0.769987150130518,0.617296697670868,0.21984410371846175,0.749913926374972,0.7506325384333651,0.7040548740624477,0.7701009441214429
483,0.24400105117804524,0.2140632477668483,0.6814564357613587,0.5516609542610729,0.22023778817648196,0.7079167289300001,0.7074956469752232,0.6333355602031563,0.6972684881040399
484,0.2007701688835336,0.19410851646024446,0.371718094915458,0.34019242472237626,0.2135979794499206,0.3895475302176904,0.38953452118721393,0.3398413838218064,0.3902564548563373
485,0.23250189326486828,0.23920083056228383,0.7081330954986028,0.573345370788288,0.19889647683105205,0.6994181609878416,0.6996579444517886,0.6606239179674728,0.7153710528882696
486,0.2819633984176554,0.25383383747432076,0.8596134948394534,0.6640794066466604,0.19206980319838568,0.8792255110496515,0.8788501366353306,0.8418032516238662,0.8679799599093614
487,0.1686526557143392,0.13063076408761926,0.41388577304235374,0.36463451418572057,0.2163685529342947,0.43527719147676724,0.43808878971178045,0.2595089793017717,0.44180277950239644
488,0.21123566609027875,0.2567244450569641,0.8253143701249216,0.6820622041901078,0.2110168642506319,0.7823777059139245,0.7844448332428166,0.7954934079347666,0.8364905471855083
489,0.23053416726002712,0.2729993328469996,0.8276341600166838,0.6552587153282021,0.21055895792924312,0.7995610409299572,0.8011489348827118,0.8144945021664007,0.8283325953159552
490,0.2141622795926931,0.26003724249481913,0.6642273765525576,0.5627236251554288,0.20322147964999102,0.6788866084448371,0.6791947700014108,0.6251423183828644,0.6767507852405196
491,0.26648788063140577,0.23145812401998653,0.7829875542843344,0.6322934628600363,0.20391016867099515,0.7897926080259624,0.7902669010805025,0.750687822224878,0.7995415882583874
492,0.24562416445906185,0.21837977337390516,0.7640154542904658,0.6277253685467578,0.21490967550958642,0.7368307424255008,0.7377785258181505,0.7566312958736511,0.7694508903311009
493,0.1921745127472462,0.20414390732829843,0.7026805662320017,0.5971502797176713,0.22816050307470226,0.6731919115122215,0.6746456418738417,0.663868214137845,0.7311373747746431
494,0.2362023861177776,0.21670439922488463,0.6869108672012826,0.5731431975825484,0.2444914568578919,0.6916145582206554,0.6925267591497716,0.6370190655149105,0.6925811518352669
495,0.23238855360785876,0.2198856403980416,0.6740879214794581,0.5711847538610806,0.2097267210449992,0.671743266412181,0.6731966455504019,0.6163641325883705,0.6999878061484127
496,0.24539242748343087,0.25151434608771117,0.8159342909039379,0.639056620227549,0.21839199074108814,0.8176606122012888,0.8173776520247498,0.7907567469107589,0.8193790358674164
497,0.21003716582766285,0.2263488510934881,0.6795644096841047,0.547521203204101,0.2039989139161414,0.6832919987186661,0.6843742502290503,0.624990303041986,0.6858275418065669
498,0.2111970671127747,0.20450976744089402,0.768641703051763,0.607486704856259,0.23180385503919732,0.7870804936478994,0.7856596014240868,0.7155477543113686,0.7771660968209364
499,0.21323174529741998,0.1897175449634252,0.5460781451245827,0.4560664157363219,0.21687303874860928,0.5472221292461346,0.547631568625789,0.5377853809778114,0.5543530261479435
500,0.2452004973924317,0.23923088118666347,0.784624493552595,0.6330221196709912,0.26125183839203997,0.8093393590615842,0.8089227887800646,0.762201435748596,0.787274190197583
501,0.22036081313006403,0.23926578209779945,0.8228424970318015,0.6529000451017288,0.23429555938173788,0.8084060068908456,0.809420379198663,0.7831248366119837,0.8288504364819098
502,0.2018925188309708,0.22308344855963388,0.6384553923508534,0.5170200666842251,0.2581488985067533,0.6769194220436947,0.6751168084291881,0.6090496016156666,0.6571347354158107
503,0.1773765036675577,0.15350982187389856,0.7826410480346772,0.640384947191075,0.19421554007152367,0.757707199702735,0.759023196903232,0.7302377227751556,0.7962252693612891
504,0.24554126663718384,0.23158811791028047,0.8518116890670903,0.6668124727972482,0.2178506341107215,0.8504595160561652,0.8509314505963929,0.8241118960725636,0.8641964734561508
505,0.17799319133237393,0.1760765388017165,0.767763289230381,0.6230223004609061,0.20814105169167285,0.7407833351154097,0.7417814302290774,0.7178730613003121,0.7747052045956003
506,0.17204298516313182,0.17877003591537066,0.9579670663323836,0.7560488569998735,0.21694188421972782,0.95097606184023,0.95166564785361,0.9606098398107907,0.9638201490341366
