,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
338,0.22677995454984098,0.23388509280789305,0.7853162063609801,0.6360999224873903,0.21270330964777456,0.7777096325417336,0.7785655928384715,0.7553137046779324,0.7912179978601862
339,0.2061337184438007,0.21105497200228546,0.6796811286187042,0.5779633204894541,0.20647470982311514,0.6672072961982736,0.6673099597987221,0.6298638526375685,0.7039157401435026
340,0.21262277875560265,0.18474045214685375,0.874079240660901,0.6841121420922154,0.21519752462008146,0.8567492776531344,0.8576087262791215,0.8588392917901975,0.8832827112718316
341,0.17659540544233698,0.14793159583534912,0.8892361241692219,0.6891491970279174,0.2121787966112316,0.8719573858356586,0.8738294724469481,0.8770571100469686,0.9074344622850943
342,0.22721027652422754,0.20296389760880815,0.8073629835446458,0.6306872661048373,0.20045692617969735,0.7967757672600521,0.7976208681703928,0.7904591656193631,0.8197456240787463
343,0.20166759763591466,0.19563961147279915,0.20329927110918622,0.2682945990867702,0.18906427792470812,0.3499698655707585,0.3493723688615788,0.2771213215609691,0.3544995778321449
344,0.2029865824731585,0.23219156094494292,0.7273742060944216,0.5693031962029528,0.22294388777311522,0.7491077262038559,0.7482092556652824,0.7046842125958921,0.7494247169688583
345,0.2605510073519207,0.1953426204440728,0.7127231344038787,0.5640720904423058,0.2205297138338714,0.7237205214154036,0.7228184628324565,0.6653265015454318,0.723370235600142
346,0.23975495503014557,0.21682815389065263,0.757615348936261,0.6515514107039653,0.20494303453949642,0.767266191008673,0.7670867243266966,0.7258479938165057,0.76799820541377
347,0.23606408043242988,0.22806379119237472,0.902110007118403,0.6928895412508193,0.22854722189981058,0.9083842116565836,0.9082455578991915,0.8995022972539933,0.908575762143656
348,0.2432942876961196,0.23837240863050058,0.5726792533157888,0.48789107206692395,0.21039384364829627,0.597452778705375,0.5971465683400548,0.5516419123896089,0.5840586531657783
349,0.20973664263182348,0.21712262918347155,0.5922282226546709,0.5252203494252957,0.21271488642282144,0.5977430450764932,0.5990958640273044,0.5596464250489567,0.6089180234240459
350,0.25864902521245303,0.24953697382053477,0.8312608808045326,0.669628000042219,0.2230606594243385,0.8229321356145399,0.8242386370382289,0.7958464092613398,0.8374157772880391
351,0.2559456089006115,0.19873253157439344,0.8370197719833891,0.6650495398411751,0.21166246097135694,0.8333468919052703,0.8341113126936192,0.7865635405268294,0.8445520939513733
352,0.23865904435234025,0.20474152435739787,0.8042201371125959,0.6634049329006513,0.21253997547105402,0.7840949139105917,0.7850185435439637,0.7536457746173658,0.81780075089837
353,0.21902844283266087,0.19960700536124643,0.7932861754269229,0.6544097849181242,0.21091010799666365,0.7513944610667087,0.7533991832985164,0.7631122749258192,0.7995793069453584
354,0.24359018199612667,0.2449571774277261,0.9693121167904702,0.7397444953664475,0.21583263737745317,0.9659205168963209,0.9665295341062442,0.962798433826943,0.9704967900489951
355,0.19610503935049028,0.20558125044343448,0.750696865569357,0.602996681482801,0.2066219960930531,0.7786317766560061,0.7783564385248701,0.7149402095375181,0.7631426301771834
356,0.21857729808044543,0.27111064471644575,0.8592781367644454,0.6723330326102016,0.22595516433488114,0.8521807385913044,0.8528250786310209,0.8490373413094152,0.8665327759325662
357,0.21086135596229752,0.19968815986861424,0.5184167836074673,0.4375602928098851,0.19305020863652994,0.5139474742277005,0.514458030448076,0.470057172340716,0.519899966660487
358,0.22769160664046753,0.2977299814712041,0.5962256495593781,0.5278495973481762,0.2308026844502415,0.5299053378127458,0.5329842237095738,0.578533361566104,0.6604898478676545
359,0.23909268167162448,0.22697961167098535,0.770579811229355,0.5978726788870213,0.23305194856836206,0.7470128083741825,0.7478203256369587,0.7369582507423854,0.7752679267214074
360,0.25253763213840147,0.21907755651114494,0.567534607490025,0.4628058018862027,0.25793365022484,0.5932946714078331,0.5934674592038848,0.5238538677498732,0.5839636242245693
361,0.21565575461876002,0.20822300185824943,0.6926167100746131,0.5756088179019377,0.21245820234494184,0.6836255418140949,0.6843313445205653,0.6637390846128788,0.6948287680006219
362,0.2238828918650198,0.2515536161624335,0.8730521212035706,0.6882852453064121,0.19770042630394158,0.8814339089646537,0.8812134966097115,0.8680030182181658,0.8812549171594803
363,0.19752392506111396,0.24153286802922297,0.7078339747829321,0.5758565289157851,0.21760825998091565,0.7191550362651395,0.7187662033425968,0.6956884090328496,0.7192751429295541
364,0.2353592212098342,0.24747002077673783,0.7166174072310364,0.6029161121810791,0.20153697879735524,0.6989548498375214,0.700025691554845,0.68018619464892,0.7168411791889518
365,0.23330517943870388,0.24901896246665828,0.7133545250258252,0.5721299142963169,0.2281532378866608,0.7088406776103594,0.7087459910385132,0.6779511117280691,0.7282765896630192
366,0.24924075876919216,0.20121453141418383,0.8162528074885861,0.6531839905329514,0.19779199188229066,0.8139910387395131,0.8145057555007456,0.7757222901386174,0.8255400148347077
367,0.264426201130256,0.22010699064579528,0.6813090472909824,0.5327272589210662,0.1991909283952578,0.6722548684250239,0.6730805160942922,0.6592169443794305,0.6853706591279131
368,0.1951897974082206,0.22250381374893058,0.7235998381834218,0.5517172004183154,0.19538768162256234,0.7199851256190377,0.7207512585416763,0.6577502696123408,0.7279921524929017
369,0.25027934775135396,0.2603194903541803,0.8080117185276573,0.6375485942091189,0.199527182044131,0.8157924567292649,0.8152492252058245,0.7968238311610927,0.8140333526913602
370,0.22308333969453692,0.21489761032261034,0.6992773691485543,0.591751835798668,0.20694333391133504,0.7284655201701671,0.7298597311931043,0.35361859483855806,0.7609058629162005
371,0.25874007295616636,0.21653088016777908,0.7950321749304031,0.6255968492147117,0.2499778282877986,0.7945931966951801,0.7951915207112217,0.7790008604329942,0.800701459548286
372,0.2501781762195122,0.22111061778095395,0.8280785478563598,0.6775672856575368,0.22670626118770223,0.8328309145504103,0.8317884248715418,0.310740556367135,0.8366096647509472
373,0.21886586475394576,0.23733600754377654,0.7457642821120847,0.6407944581477559,0.21824149826304864,0.7157170570758659,0.7171313032405455,0.7146356309814966,0.7536145283512933
374,0.19271042171158012,0.20870121629607422,0.8825861417731092,0.6868854235982809,0.21549926635450492,0.8893321176457926,0.8894324611550796,0.8422173248907981,0.8896611007686187
375,0.25777110862353775,0.21137548299952746,0.5357246831110076,0.437750230483506,0.21217299984257756,0.5639775603057852,0.5627486937639692,0.49769783511942556,0.5515029018365493
376,0.21757035989306006,0.20577694905552374,0.773114222967879,0.6233728830123981,0.21607135296991828,0.771548639470423,0.7725980917919492,0.742910158699706,0.7826781796669656
377,0.20990785352582378,0.21027869381448097,0.8264625418908593,0.6658715409212815,0.19470854320402223,0.8243440307622715,0.8243462629660693,0.7565084554737075,0.8387845835618896
378,0.22952005502066503,0.21727101574147775,0.8568153979590801,0.6758722576247412,0.20536130782821407,0.8776525467445339,0.877896524577022,0.8277361849964455,0.8700563355140938
379,0.20627689135012153,0.15943780025935353,0.8705867427834106,0.6784433124313521,0.22040232731678003,0.8463456489023227,0.8490656046607885,0.8693611658553436,0.8888838433651812
380,0.26274969590408725,0.20652079602566223,0.6774259340097097,0.5745779578068031,0.26189283244772865,0.6719218947985337,0.6727092191928543,0.6709080582570812,0.6950821753862573
381,0.2005614784790598,0.22920174758324235,0.6898530749216681,0.5797480208780867,0.20155772476701733,0.7417809816675054,0.7421096250880502,0.7190182208850607,0.7292072604551342
382,0.28089789445200536,0.24040959172937912,0.8225520475247516,0.6580603612951913,0.25131602136718645,0.8266605860560158,0.8266011417698155,0.78733017375599,0.8304685566415536
383,0.13620185095723916,0.13109658058886012,0.8710916208563567,0.6923439725341882,0.19740240901396716,0.8329063149441421,0.834835203107673,0.8381710459321804,0.8879478175240271
384,0.16251800826979507,0.17195974909936534,0.8484643744849526,0.6678312059445599,0.210895519494463,0.8593219488794084,0.859314057308241,0.8032589013649736,0.8580826313107385
385,0.1932144832844351,0.2102578657714752,0.8350092928862578,0.6799423701775427,0.2115442097240834,0.7858638738976678,0.788631078091845,0.8217652736387131,0.8660404501815805
386,0.16351778263839684,0.1454606706759263,0.8000363352964198,0.6425972902746631,0.1989957893351206,0.7721004436033583,0.7734402332559451,0.7258350048929767,0.8175635184445349
387,0.24891218621144368,0.23847066321062527,0.7392286196699764,0.5825988991910495,0.22165124380581488,0.7416761657611239,0.7418808700224742,0.7183159651738247,0.7417576683903404
388,0.25544270673336483,0.2786768234899778,0.7205016081051792,0.5623315947741993,0.18712815088476153,0.7383182347218048,0.7378926990328305,0.6770045141146067,0.7290982154389277
389,0.24435625427490235,0.22282778438455633,0.6958921681210907,0.5652577928436576,0.22076366249132173,0.6896655500719264,0.689753843859611,0.629867234855703,0.7174966714479856
390,0.2047089701103751,0.17291219636052174,0.8869431362718392,0.7122647411094496,0.2113194927541027,0.8523393565700664,0.8545759042847676,0.8652632139252056,0.9002389003091142
391,0.19404520756916552,0.18279687898446234,0.9130181417514874,0.7051830644291089,0.20049311580556567,0.891563153588506,0.8932339721201646,0.9005180492815431,0.9257315739669616
392,0.22444665056423632,0.19958648907633125,0.8871874740080635,0.6968876420009443,0.20123679238159142,0.8859040639634422,0.8863517859237445,0.8533004940320412,0.899742512959032
393,0.2212311842920528,0.2308650956131671,0.608478915001736,0.4926576354686823,0.22043965863627848,0.6173556917932631,0.617290679694033,0.5575015248847244,0.6332737406140801
394,0.20431249003845356,0.20227741519332468,0.7350489291388452,0.5828550384839054,0.23638860267425016,0.719438576703719,0.7202623084386737,0.676527366271913,0.7423364979790803
395,0.25868401058884183,0.26527602561869434,0.7930637533392738,0.6527973841847563,0.1993008004559579,0.7553725619593926,0.7575549013209842,0.768779037445024,0.8074285903192101
396,0.23361734562743308,0.22422641692835762,0.7482072677321788,0.6130117670413767,0.2114796088338589,0.7047395846583628,0.7067195745938937,0.7365126986084011,0.759306692701683
397,0.24487373661743123,0.21057385785698363,0.7239724671465587,0.6120971694703818,0.21614445352984837,0.6956254596686717,0.6981426097231005,0.6834949015581293,0.7317191004034103
398,0.26281838281073877,0.22459531444662262,0.8436698954691725,0.6617466967497143,0.2141977717698266,0.828939676817396,0.8295910775065776,0.8133541752983386,0.8500108673787549
399,0.19117779231497992,0.20525324242021378,0.43757547100947525,0.390713668708515,0.20413771681090812,0.4840254622950854,0.4823272086361245,0.42430168360523574,0.4666390060273096
400,0.23047073839549562,0.25168021063600093,0.8036802052602701,0.6280427216708373,0.2511144861455194,0.8101564824997074,0.8110813002141127,0.7805437198470898,0.8116490662710701
401,0.25297328334469604,0.27032374987244956,0.8482038529686853,0.6654084958311453,0.19635825132204932,0.8505430579942901,0.8509984081284762,0.8261210790732164,0.8512009281863773
402,0.2358937591604872,0.22981167818060155,0.7898036316125499,0.6401287815342692,0.22592517938157544,0.7776098441638666,0.778504422115515,0.7152878974341002,0.7946525645530328
403,0.20634142295629976,0.201456070773712,0.8819531831430625,0.6868724561768944,0.22831270925791008,0.8750748677913897,0.8757277537121781,0.8714164546421626,0.8870669084505985
404,0.21750192789436135,0.1894444588121258,0.7406572203435531,0.6049100441741913,0.2120099042867676,0.7440295072732005,0.7438730634076803,0.6974380529608036,0.7440931527974226
405,0.20440400750606522,0.19623081691393912,0.8494515133791358,0.6755372327282443,0.20289264173371915,0.864770770986836,0.8648540205202736,0.8237616282777861,0.8555520746718233
406,0.1985974332578358,0.18400154797184085,0.7017212316245597,0.5973725079550706,0.2174741262561219,0.7448075657448233,0.7436029849106417,0.6663122939195786,0.7198549228682433
407,0.22406450425900362,0.18351983247708084,0.9211184228251121,0.7271950462755276,0.21234737341547108,0.879282799409515,0.8811410881215327,0.9211786776215353,0.9418472158972702
408,0.21141989157606833,0.21513933020023152,0.8252430533357965,0.6306948097939006,0.21259351671293958,0.8072949788268331,0.808670247316268,0.794877574037551,0.8271161909990731
409,0.24483507160530038,0.1933225622449044,0.7048897900383302,0.5642059312394523,0.20413761381251458,0.7071110098258921,0.7073437979577559,0.6498072871107068,0.7141958381965534
410,0.2241093506893083,0.24129503641458802,0.6608299350212143,0.5478038089680295,0.22932788716146496,0.6553015609422965,0.6558455571940016,0.6332934955064411,0.6687082664063415
411,0.18495525135644778,0.17292595703836208,0.6755787725124339,0.563953335625467,0.19208520571284748,0.6576655439531404,0.659685627599569,0.6286756827106532,0.6923732113423875
412,0.2699997685130839,0.21807815423411836,0.6887560486248461,0.5689605919413496,0.24137150466992496,0.6864859637076915,0.686572027907815,0.6658636778904728,0.6938717309861944
413,0.23341383385245937,0.2143822657662242,0.41689768861059284,0.36461420907869824,0.19855767449536976,0.423268547986283,0.42237827239144116,0.33461652947849724,0.4286395557396704
414,0.20086101532033462,0.22951248745792352,0.8258866921827457,0.6473835654396362,0.2286508763200993,0.8126949684488931,0.8133499317532178,0.7877484628103775,0.8345538114276463
415,0.2176377620161633,0.20761154412860539,0.685352880688121,0.5503588944054546,0.2161582002490455,0.6778468522707866,0.6780815673494404,0.6484886872640295,0.6894124767252316
416,0.24780014630780034,0.23540566502209984,0.7170987442680916,0.5574068056595354,0.212438961991107,0.7204936831379054,0.7208507061870824,0.6982848386926082,0.7232859412292724
417,0.24679341943761146,0.23162481490906098,0.7424051699841389,0.5961685805313585,0.22537686852640662,0.7644180637767954,0.7643166519280733,0.72196191475566,0.7681600099200383
418,0.27664093925022165,0.23151983294969167,0.723571578460043,0.6287443311728717,0.22510888727418657,0.6694942552416613,0.6718636062516334,0.7230334832115944,0.7558718781831438
419,0.23841530751456336,0.23720455536096788,0.8530710067152535,0.683037740879616,0.20413815849266367,0.8787995746634962,0.8776403467429331,0.8238684318324466,0.8626468355598861
420,0.2638050261657941,0.23123129795863298,0.768610327932474,0.6130859481074616,0.19287435152239774,0.7747066739707106,0.7758635426953389,0.7448136793832211,0.7788376760207203
421,0.23074961414466463,0.19102017834407592,0.6455117911856949,0.5103051240463233,0.21858309392667635,0.6274753737880766,0.627976828513074,0.6218409349152034,0.6542239375880939
422,0.25815068031148214,0.1954401992770757,0.8141950841154016,0.6371965321363079,0.21807038722993627,0.82117974054986,0.8210286218860788,0.7905923569691483,0.8185079437887058
423,0.2291506145615762,0.20995093071907397,0.8591514169175342,0.6723342576497227,0.21680783847311835,0.8906012957230887,0.8894460726107816,0.8366222855480684,0.8611811194378554
424,0.20573335246079946,0.17574995957680206,0.8035744274047081,0.6486534969530496,0.2263608674248197,0.8008070765653572,0.8013813668224956,0.7756051841021531,0.8145601550350554
425,0.22635554447929596,0.1781902598534678,0.7559177698208357,0.6067807083091313,0.20457602660829302,0.7648263214992225,0.7640524881589761,0.7109507598625852,0.7676800694037977
426,0.22558308242784916,0.23136925759613133,0.7964990822841557,0.6244499548104967,0.2088377428217621,0.7894460557241275,0.7905426381256283,0.7615189226801699,0.7996947008430784
427,0.20807147089783568,0.21215332116080046,0.5375091618497612,0.45746493622150264,0.20878012820185307,0.5596079739909545,0.559313171175069,0.47609271661256247,0.5568721488454663
428,0.23751010258312957,0.229654273250753,0.9070580801073485,0.701056164169166,0.23489702217084196,0.911194768369427,0.9114351712743022,0.876748866986903,0.9124838798115742
429,0.21614972724050965,0.22199180867909224,0.5892811864337412,0.5095501938229484,0.23761381276427088,0.6036526093226454,0.60388677993676,0.5712013639068282,0.6038711577424283
430,0.22156121433648404,0.2337599004450372,0.37676210226275414,0.32751635579456484,0.2107892921621076,0.41395921465136465,0.41276684813758036,0.3592117435070623,0.3982037436344709
431,0.2550705775360571,0.20056860172484903,0.8212572877050571,0.6575922154410708,0.21065087315319478,0.8187757067121879,0.8198285762463862,0.7575526276831841,0.8275236740519172
432,0.19527482198178486,0.18988476724614542,0.6076746809321552,0.47704764510217296,0.22429424510168264,0.6137498666245998,0.6139061521430869,0.5640621359174628,0.6200635460572577
433,0.2324733672364177,0.21743920450725002,0.5791378159827119,0.48167476388692654,0.2155664191160479,0.5876176479688867,0.5878337027635491,0.5766137303600682,0.5944541095997219
434,0.21489199882868165,0.24672522821656975,0.8265306506995482,0.6468856059276664,0.24161716072790332,0.8220381357034577,0.8227509544612313,0.8094149172248132,0.8297562391599117
435,0.24855593539916537,0.21927614569269013,0.7881739824459282,0.6580750376758943,0.20338465378904422,0.7810700779588771,0.7825384873030691,0.7415360239658512,0.7902937501414051
436,0.21601120869267243,0.25897436404651947,0.7304069248051275,0.5756826259288229,0.21050963028669714,0.728220922739392,0.7287648281063535,0.6912224761525737,0.7343116264925055
437,0.18785127114296016,0.16337465385912292,0.8857497719010187,0.7144648633559987,0.1994656311496431,0.8636025784744726,0.8650397521019542,0.88055782567908,0.9017800402888587
438,0.2233612973676128,0.21323904168176616,0.7983061849910406,0.6279421399706848,0.24246612608828988,0.7751762177095125,0.7768787140014605,0.7626415449110386,0.8028630304387673
439,0.19083002703739532,0.19551457410359524,0.6967316500352609,0.55865415218961,0.24802666646793703,0.711307468944157,0.7111402353143561,0.6391683537713087,0.7077831844197466
440,0.2110587301318264,0.22784715996723168,0.6086342391005677,0.5106625019211487,0.25185247500118635,0.6488443450731866,0.6467688548699413,0.501893706470979,0.6297244234878878
441,0.2243435609565907,0.2227860210879733,0.9328995476439926,0.7194698972883216,0.20255122642627713,0.9260896264000721,0.9267469227501809,0.9342191419396364,0.9438444156857235
442,0.24717016990749055,0.2617732154309226,0.863712281897096,0.6833809596558353,0.20134826969345976,0.8649940804445415,0.8655759966461863,0.824449024030341,0.8760557543340916
443,0.23693096753990445,0.20271289866490602,0.7098816849678183,0.5550978391020821,0.21628588650412564,0.707109927638989,0.7076819599591425,0.6857750817026151,0.7146462448250898
444,0.23759411602109223,0.20172995381235173,0.8384203837540911,0.6795716053725299,0.22936580073878315,0.8345379162604661,0.8348542983042169,0.810444406571384,0.8449200170012293
445,0.20441602404241818,0.16026346026840102,0.6821710707881897,0.5488648071681609,0.20073208514890228,0.65119554946866,0.6531885207712927,0.6416554416383661,0.6966988541329314
446,0.19687740998059153,0.21102114998430652,0.623674319981215,0.5181444317650374,0.20118959441114834,0.62988944652317,0.6297493725776894,0.5817790377538609,0.6370333214730517
447,0.23049144294299181,0.22655799999748713,0.8630428203699249,0.6951785720393309,0.21493665054027428,0.8681297297252255,0.8688434341397198,0.8442462010627765,0.8693368349190842
448,0.25346218440076246,0.24515080906523154,0.7912328780667126,0.611735593201292,0.25097355457001735,0.7972432290528326,0.7967406777242372,0.7429004786817668,0.7963088378951139
449,0.29870959628292887,0.21892302258927626,0.7425613207677878,0.6099794842859371,0.21379171043210785,0.7458337457538105,0.7463510396209447,0.685684640267386,0.7518816370456705
450,0.17825352335995587,0.16243693478974677,0.7199813435597038,0.629777429766316,0.19462295432802695,0.7082560721863888,0.7090746237611476,0.6625157070466461,0.726476649465743
451,0.1893791846129262,0.16255503992738074,0.7948263548613698,0.6724515986818494,0.1952449315051534,0.761692231588774,0.7631404149820262,0.7730460157349118,0.8210579935097133
452,0.21647038783326067,0.21897304919098254,0.8553094839285881,0.6837177961329408,0.24221829896612204,0.8251134464104557,0.8266429377979001,0.807003367365955,0.8676894554146822
453,0.2155303188211552,0.21805756826403927,0.8234124038647284,0.6434016482041659,0.2239276181455671,0.8389576151346879,0.839991696160065,0.8151085819240449,0.83825846170671
454,0.19796140964955425,0.21059556880570465,0.7549883773164218,0.6145994223665237,0.24444504103711934,0.756380173297872,0.7580015298230739,0.7065163168897826,0.7698888648539637
455,0.2099800115268139,0.21988545537467363,0.4028788513330889,0.3663739219160596,0.21126143514909768,0.40235918565144724,0.4024410942197157,0.3657252954453364,0.4098014517599081
456,0.24431094192461655,0.26482561210310407,0.884972047206123,0.7120086020593185,0.22148029897553406,0.8721341901357975,0.8724904931712804,0.8487357593475097,0.8950902907828968
457,0.25203802421998855,0.21560115314230896,0.6753957498925631,0.5484600611145303,0.2099365699696108,0.6629508940615713,0.6631538762976588,0.6813608110497287,0.6765021493130812
458,0.2589023908434259,0.3251484883272636,0.7763598391307868,0.6510370405580197,0.2346161928723537,0.7796219930691198,0.7797750447175492,0.7372573553929505,0.7785946239348719
459,0.2523176103500805,0.2247545706003715,0.7801501203840329,0.6308955693168247,0.19094019722063613,0.7820235780091657,0.7825230634388252,0.74465458152982,0.7853490194405102
460,0.22858154662828184,0.2487890202248324,0.8847081597462133,0.6935684378753008,0.22276745139584775,0.8872747608404434,0.8877489219469493,0.86286461623824,0.8881692033990837
461,0.2487053053935428,0.22281995805245175,0.7667450556034556,0.6015913187952808,0.2211580585932483,0.7737596378720953,0.773861321206687,0.7347460993610424,0.7742078841957687
462,0.2030797410179684,0.21683882263337756,0.7415372105717261,0.6304746367438728,0.21017583773666323,0.739664620009339,0.7399578842677397,0.6608957174016035,0.7631983975792249
463,0.20853384870654035,0.1962464302953453,0.4675907496085464,0.3846200907239787,0.2072578773282244,0.51015145789498,0.508683131830514,0.4320260313943231,0.49115074311740436
464,0.22439037410151388,0.23801376426832968,0.7537718976157189,0.6486911187947961,0.1987090243030403,0.7442011994670312,0.7455540039065113,0.7089235797323108,0.75618257683736
465,0.20024320332885684,0.22588168337434278,0.8827313011837536,0.6912136636867408,0.2268597068506073,0.8622229822759782,0.8633169519127879,0.8692248022918762,0.8871308449997085
466,0.24046601232417364,0.2304154680301757,0.5283062516472263,0.45188056166233415,0.2428200202606984,0.5490545346551441,0.5483435381475584,0.5094798027200957,0.5385243867233716
467,0.23503761792591482,0.2660976400925233,0.8066185581179759,0.634238490485592,0.21667149519623327,0.819578412002109,0.8191614877404156,0.7663058538239371,0.8159078667343954
468,0.23926385907884565,0.1884144043895392,0.581117869146857,0.5027204324942434,0.21156437913050094,0.5699351445352796,0.5713313764053576,0.5591407559932294,0.5948729726019674
469,0.23591007586240295,0.25586887056408186,0.8154767161927757,0.6595116304443396,0.22446311239418104,0.8000724021294472,0.8010809223887518,0.7727749001897354,0.8183007219972667
470,0.2552511931173233,0.25852805488670133,0.6796112347194049,0.5622064073446019,0.20478442516473858,0.6880442274502652,0.6878874872862843,0.6347440172603601,0.6909828904031715
471,0.2631974773607363,0.20689131190355767,0.7864550664854718,0.6303790292055566,0.24253604754357044,0.7727744490168564,0.7734001185696079,0.7588162508467089,0.7945462301527387
472,0.23703059391890194,0.25945873352996146,0.7496566694050689,0.6214130928730008,0.18094034347826238,0.7574188400158689,0.7571282929315003,0.6985636884912712,0.7590269875964617
473,0.2233864162822076,0.20956615677024285,0.678097875613291,0.5464207601180704,0.21077337155269096,0.6770146276458093,0.677693075297881,0.6415236863266908,0.6877378153504207
474,0.2085365275691562,0.19615637108344874,0.7483522969837744,0.6059714167025789,0.2141619737812228,0.7462541718774122,0.7473093830468384,0.7116597042413909,0.7634464742260341
475,0.2423890584816036,0.2708958984079634,0.6622364704638777,0.5796387100636303,0.19424493663382084,0.6507819478935101,0.6516684216339489,0.619969649414305,0.6657656442246332
476,0.26230516783958896,0.22379309814100937,0.7888798499582694,0.6205945730804507,0.2227804257608041,0.770205034480663,0.7711261860021243,0.7513300205095816,0.7917300278781357
477,0.25102218553877015,0.22555584674451998,0.8547072880458116,0.6917822945262092,0.21875275732758084,0.8400936983237828,0.8410872812036287,0.825849532097841,0.8554148625835486
478,0.25004744574489074,0.218883952744392,0.797707452313042,0.6155815055655293,0.21214174357876336,0.805013567379415,0.8059438655506136,0.7673768950404255,0.8037607321086695
479,0.2690011797746968,0.24359516601813655,0.656349444029927,0.5155303856005946,0.20590100550813561,0.6681450611272586,0.6681437121716906,0.6373697343625702,0.6622136237486458
480,0.18420625130343002,0.17741831160479923,0.5141840821863266,0.42182193162046405,0.20485812741449883,0.535757916642254,0.5353146850933244,0.4827729251032125,0.524672466643995
481,0.29750548076024724,0.2632350246814262,0.7304151100289754,0.5749513867055883,0.24406755077583564,0.7371575643138406,0.7381686402561454,0.7092430844507129,0.7381024120284208
482,0.21422305526798843,0.24688751152496183,0.7693928015100776,0.6171478656508176,0.22071731439884423,0.7494345450995108,0.750527717843012,0.7026826932425893,0.7697240481603358
483,0.24400105117804524,0.21899348973039898,0.6644784575855839,0.5412321176148739,0.22081558927187844,0.692759792895399,0.6921001627743969,0.6129171191544376,0.6813262123060296
484,0.2007701688835336,0.2036720641933573,0.3661903080529795,0.33550694629464284,0.21135213894829533,0.3829418566715402,0.38304366335145434,0.33548443322926497,0.3842644175854767
485,0.23250189326486828,0.24147958073362435,0.6944799323566118,0.5645733252224945,0.2069988470136922,0.6848843586012705,0.6856445520302628,0.64357246281355,0.7027278438402139
486,0.2819633984176554,0.2510195997853763,0.8581486829239184,0.6628646865326205,0.19139626010706748,0.877534119371388,0.8774460471810183,0.8398330675040006,0.8666437566454546
487,0.1686526557143392,0.13011632340749762,0.4128465401073151,0.36448345982044006,0.21769487794954956,0.4339191799080048,0.43605272922424126,0.2600827881795578,0.4421703638387538
488,0.21123566609027875,0.253960252006416,0.8138392689725893,0.6751442964358801,0.21191055530106911,0.7667179353051055,0.768831471870231,0.7797911779592615,0.8272418064879605
489,0.23053416726002712,0.2711853860356861,0.8245352091539573,0.6538082901674772,0.20600845404351384,0.7961677136457167,0.7973122084991751,0.8101753673713494,0.8251852954814977
490,0.2141622795926931,0.2598885001932683,0.65852335655753,0.5595119840726808,0.20510114083850234,0.6727377403753195,0.6732226204926192,0.6192078989339823,0.6715399300465938
491,0.26648788063140577,0.2296543853910315,0.7625696060617103,0.6207788985654954,0.20577178474385274,0.7673500277036773,0.767607052295724,0.7260465095600789,0.780654670606522
492,0.24562416445906185,0.22431853710949146,0.7567779914110593,0.6218886545536259,0.2208699121757885,0.7285306605830714,0.7294969418343695,0.7486069191636927,0.7630065519303537
493,0.1921745127472462,0.20540027125123358,0.6966488005380247,0.5933052026729623,0.22692966208571658,0.6659570712530469,0.6681591848462302,0.6574519879347862,0.7259381019662836
494,0.2362023861177776,0.21353335380246963,0.6808883233028139,0.5698250235923811,0.24631312283456372,0.6860600102442596,0.686448393704916,0.6259570633292683,0.6872235922422195
495,0.23238855360785876,0.22332896515574532,0.6563755102019828,0.5613554612782797,0.2162172331685852,0.6518280120613561,0.6531906941208315,0.5970623003097953,0.6856265946789287
496,0.24539242748343087,0.24671597449798466,0.8072335154404923,0.6326242296938305,0.21299495791725329,0.8083089303566833,0.807932782272272,0.7791886983475933,0.8109683209770988
497,0.21003716582766285,0.22848001100893262,0.676902582310599,0.5454029144782757,0.20470244911180807,0.6813463654328262,0.6820281111880457,0.6185445691638978,0.6833353008208203
498,0.2111970671127747,0.20469900122275736,0.7673599742369938,0.6064071739610444,0.2327895018711839,0.785050472607738,0.78462254771909,0.7128865323512913,0.7757973131182074
499,0.21323174529741998,0.1894524478499642,0.5326208330140484,0.44747996886324903,0.2209483377456828,0.5346059403207785,0.5350566752669955,0.5288324874837661,0.5419443360107281
500,0.2452004973924317,0.23747009901679245,0.778644841196039,0.6290314444400443,0.26339864982237,0.804342614451645,0.8030161641129961,0.7544394538037809,0.7813719602450782
501,0.22036081313006403,0.2437663421339272,0.821208492705329,0.6518820332066848,0.23106880941649968,0.8073269929806838,0.8087504038212022,0.781129714194484,0.8276136342606819
502,0.2018925188309708,0.2260832891444581,0.6284136271950608,0.5091011784534754,0.2565647089561962,0.667466485461163,0.6667669653545335,0.5967436832622893,0.6480439387753936
503,0.1773765036675577,0.15397991335925698,0.7818099840499732,0.6401532821427879,0.1950240974486248,0.756673082557149,0.7576755099820534,0.7293848739038166,0.7955260047346575
504,0.24554126663718384,0.22855748827144193,0.843636504134649,0.6616584012398312,0.21749516854171108,0.8392213506031228,0.8402671570288263,0.8121466512116673,0.8576151380104197
505,0.17799319133237393,0.17432177361182985,0.7638783273465883,0.621565591850738,0.20871126253693903,0.7358401575676455,0.7368378213619737,0.7126588485399208,0.7713641744444375
506,0.17204298516313182,0.18233216515500775,0.9422569838700561,0.7393378879383139,0.21795365817330903,0.9326495766645548,0.9338423866479019,0.9464683705148067,0.9535902390388824
