,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
337,0.2890823100888399,0.23100752491651044,0.8020485534254463,0.6409826138894721,0.20121719926444212,0.7961105216987263,0.7965385262719105,0.7935863907343608,0.8023031249391293
338,0.22677995454984098,0.25363475416469144,0.8568700056079098,0.6795541534945658,0.1966459809467891,0.8534980804964022,0.8538737506906657,0.8519956417523022,0.8578916473433992
339,0.2061337184438007,0.23825553214392092,0.7798500290723621,0.6199472432765584,0.20566486213522903,0.761072139299834,0.7622183052433275,0.7739515671263476,0.779716607142402
340,0.21262277875560265,0.24196080169372033,0.9102266301877205,0.7001658357122458,0.18391846791674743,0.9026108669590281,0.9032838991445659,0.9073060640695836,0.9104155074772499
341,0.17659540544233698,0.2200466908991919,0.9289600151498019,0.7116099957672439,0.20884784995643563,0.9467664753356965,0.9461546981087675,0.9284064548143969,0.931508527757194
342,0.22721027652422754,0.24395462478876395,0.8648753639660279,0.6653805394724626,0.19446014401322334,0.8625612144442238,0.8629877534651258,0.8606411313823186,0.8653527933112249
343,0.20166759763591466,0.19101607358870773,0.6579283714964332,0.531839051645176,0.18651730728663343,0.6517217661416471,0.6526036511905403,0.5929488861180954,0.6660956000662117
344,0.2029865824731585,0.2806550494595398,0.8194926842270746,0.6237532063302682,0.2263214795679657,0.8396573922469158,0.8388722904889254,0.8175065918677071,0.8218220471054696
345,0.2605510073519207,0.23432497727155083,0.7431016231538653,0.5809519147506914,0.2333332062378102,0.7637329705025324,0.7627930291041788,0.7270940937692749,0.746455951988864
346,0.23975495503014557,0.23427397469419087,0.8139625800946411,0.686845606970259,0.23420843230830227,0.81218344694276,0.8125438002807515,0.8088491132229704,0.814863290339713
347,0.23606408043242988,0.2519820996433677,0.9302509487625279,0.7138989681799236,0.2377261192002142,0.939451142635558,0.9392628171639391,0.9289111780348968,0.931212708713064
348,0.2432942876961196,0.265257674032113,0.6238942612709673,0.5284035175364096,0.19443366743457263,0.6384451918800074,0.6379279023650661,0.6214494843741765,0.6280324818129184
349,0.20973664263182348,0.2474375766558533,0.6607797400874172,0.5646919286167489,0.18096067945833363,0.6671496080706706,0.6671944240981795,0.6521288617864606,0.6643740805714773
350,0.25864902521245303,0.26318110818029156,0.9200332410072652,0.7197077640297562,0.2035307373490463,0.9072985561480124,0.9082580672483017,0.9152295584678024,0.9195644869510186
351,0.2559456089006115,0.26384096122518946,0.846867180982508,0.6677837550489301,0.1994111378645333,0.8451715291389068,0.8455329946995395,0.8390169120839797,0.8496781536997442
352,0.23865904435234025,0.20949554051580802,0.8579666525388397,0.6899533610537815,0.21396521621608838,0.8469158499880063,0.8478025876702736,0.8532982176925461,0.8589186887546416
353,0.21902844283266087,0.2707353085187289,0.8006417482082355,0.6551924463934122,0.18312999235646696,0.7797821256070708,0.78098759396156,0.7965219770568198,0.8002866801775472
354,0.24359018199612667,0.22727970202533782,0.9749920072649906,0.7440966220275145,0.20764803750041164,0.974424937752406,0.9747291101898362,0.974153374093081,0.9752466418830154
355,0.19610503935049028,0.2147722173081195,0.8324936909845124,0.6474108980665505,0.1994523431893567,0.8429863522441472,0.842724645247846,0.8284055990568922,0.8348729148195191
356,0.21857729808044543,0.23334542471002226,0.8950871941170169,0.7023612287974358,0.20237376163746518,0.8882052550399308,0.8886657885368968,0.8919338853975544,0.8955835774063338
357,0.21086135596229752,0.2299775539352366,0.590164255438473,0.4908490168002544,0.18305743085544265,0.5853063100494489,0.5857870920247658,0.5760175118774579,0.5911098287504952
358,0.22769160664046753,0.3108621137997356,0.7788864514611429,0.6114891023098995,0.229960897210634,0.795048249768332,0.79427616424642,0.7765996098823272,0.785055464532982
359,0.23909268167162448,0.25249174420967607,0.8409441917203702,0.6477281494855194,0.22122424879029615,0.8264772197701535,0.8272642870839035,0.8346793559897235,0.8403433861764532
360,0.25253763213840147,0.22573715149055187,0.6638411734069524,0.5322393202006631,0.20568892235170858,0.6722934351550535,0.6721429182631544,0.6542890255627553,0.6671135249181263
361,0.21565575461876002,0.21648403611544378,0.7318959594763711,0.6030472683700765,0.17573320360033196,0.7244965643906921,0.7249024494659599,0.7220983492994999,0.7321722516007007
362,0.2238828918650198,0.2794504843725691,0.9172479690352074,0.713974067336421,0.18716481468815743,0.9253092326283119,0.9251974522844872,0.9163947476199611,0.918255832546508
363,0.19752392506111396,0.23332578629172732,0.7608810280728987,0.6121603391537405,0.21524640006711449,0.766519441323009,0.7664796085287581,0.7548983695966338,0.7619521015573983
364,0.2353592212098342,0.2377105247572447,0.7505903060563127,0.6199574558944001,0.20550394935794578,0.7352727650677301,0.7362632028207838,0.7428744622989412,0.7501041297014249
365,0.23330517943870388,0.2710133403386521,0.7946015732686854,0.6304559586635398,0.19033603340432076,0.78815221641055,0.7886981137809781,0.790230939910957,0.7950094723329225
366,0.24924075876919216,0.25279772210115337,0.8235383762732463,0.6536888269823528,0.21109155219260056,0.8275410565570529,0.8277433344682802,0.8197314422035813,0.8272629894264647
367,0.264426201130256,0.3024044348024585,0.7320684491958166,0.5721149288158799,0.20957910772787017,0.7251320054157971,0.7257615947310303,0.7253463295495388,0.7329202850256631
368,0.1951897974082206,0.23935004754290937,0.7610478140347801,0.580368336433099,0.20823023707521746,0.7553201923509226,0.7558055721814827,0.7473143832404832,0.7619059260213203
369,0.25027934775135396,0.2237534501842517,0.8509178925650132,0.6584122834663049,0.19323418023058142,0.8538562315411171,0.8540903799077598,0.8488014952915663,0.8519857124469519
370,0.22308333969453692,0.23543024124047732,0.7894171479130552,0.6217194430105994,0.2066972192098886,0.8166888775710398,0.8159512017870255,0.7800913676876168,0.7989147420275476
371,0.25874007295616636,0.22058012947369665,0.8811819952099333,0.6852897215919159,0.2061171559238193,0.875117931019318,0.8756615181622593,0.8783834340915919,0.8813919461764166
372,0.2501781762195122,0.22500892868578018,0.8736469476843608,0.7036563540064693,0.2245017371581839,0.8756907422099727,0.8758150664594746,0.8428725497222438,0.8740503111108252
373,0.21886586475394576,0.23504298983134875,0.7832709700732715,0.6630271234603077,0.22557698107460522,0.7725500353916347,0.7731192942340688,0.7749695682201962,0.7837713770848529
374,0.19271042171158012,0.2462178604876215,0.9142725686493534,0.7046596592268707,0.20895215676856232,0.9205926408818765,0.9204471826978547,0.9104909263017888,0.9152424246369966
375,0.25777110862353775,0.21955703246577088,0.5862579750307587,0.4699973964238593,0.2213559727854721,0.6105338326092584,0.6097554714028772,0.5803291684627825,0.5934024477572024
376,0.21757035989306006,0.19333490001995418,0.8379472617695831,0.6572966293687083,0.19879593654792277,0.8241935382842345,0.8250716997858425,0.8307545707823358,0.8376053652947159
377,0.20990785352582378,0.2655934637667417,0.8821137897259672,0.696835374505623,0.20817491871737434,0.8914045679632715,0.8912914642791379,0.8777025033380084,0.8849149450427165
378,0.22952005502066503,0.22926148532081264,0.9248550478003035,0.7175466004591998,0.20048948044846385,0.9306314412905443,0.9306838912830495,0.9225438489002988,0.9258100332255593
379,0.20627689135012153,0.2361793269847684,0.9185035705417531,0.7116957122166355,0.19567076717228069,0.9087449469538176,0.9095188459470432,0.9156623408383687,0.918530785275126
380,0.26274969590408725,0.2043601721569379,0.7654233735809114,0.6310307299379576,0.2081084171164299,0.767693657131463,0.7678673625274464,0.7620174037426798,0.7676938685942711
381,0.2005614784790598,0.22255028809183353,0.8189360905519892,0.6542260472027426,0.21355144431104453,0.8229155153805834,0.8230055256666141,0.8176023077620886,0.821076171810554
382,0.28089789445200536,0.24896168775547173,0.8652899981858435,0.6927650680186491,0.1988028244175051,0.868916498023016,0.8690427106585431,0.8656484586185031,0.8668608605722463
383,0.13620185095723916,0.2927236470339641,0.9053380436226464,0.7059514229766896,0.1990683968345762,0.9019184475514288,0.9022668559405905,0.9028628129529808,0.9059380031185836
384,0.16251800826979507,0.25319395945295936,0.8885840687227495,0.6914355658212055,0.20628860103028757,0.8859212319538783,0.886258613245191,0.8838405490888148,0.8890869509452445
385,0.1932144832844351,0.283848667687382,0.9243745549683339,0.7222343056787467,0.21603806249164145,0.9263239706846071,0.9264580689652258,0.9224467590942694,0.9257343725758345
386,0.16351778263839684,0.28614159772035863,0.8308723460692375,0.6541432090792874,0.19738117172522007,0.8334768450700812,0.8336931930658009,0.8223990789733597,0.8324152338499666
387,0.24891218621144368,0.23367629261933354,0.7564832068624128,0.5931088868937697,0.2018028300099069,0.7629194562160283,0.7627134574212437,0.750189485401485,0.7575025540094643
388,0.25544270673336483,0.24824887315697078,0.7487301352732839,0.5809954579337515,0.21615666348351154,0.7589647755612906,0.7586234702595017,0.7462253653343651,0.7503314644458248
389,0.24435625427490235,0.25533109045352415,0.7640633537922343,0.6069963785690943,0.19417081091347668,0.7643998492724428,0.7645422266821592,0.7529993993722689,0.7654838258091237
390,0.2047089701103751,0.2693385659138533,0.9241838860763439,0.7225065499249264,0.19948334249093946,0.9197108745398812,0.9201541640547484,0.9209798860816704,0.9247013790376158
391,0.19404520756916552,0.24672704015068977,0.9438148161232806,0.7219768762393183,0.1846924305471635,0.9412584552857597,0.9415786308937735,0.942985523694842,0.9447613711747843
392,0.22444665056423632,0.21619167978542791,0.9259682509236994,0.7159810391311849,0.22834214189416382,0.9329431589111301,0.932765451405164,0.9232915076972507,0.9278129399692645
393,0.2212311842920528,0.2196304589290439,0.6591109937419418,0.5238360038092225,0.20222052817118644,0.6826596172333697,0.6818138507199516,0.6519116549598714,0.6663292673641593
394,0.20431249003845356,0.23721770766174913,0.7604575423123141,0.5912123437910672,0.1975335330556506,0.749105250186718,0.7497659037057466,0.7491406284098407,0.7599662063231062
395,0.25868401058884183,0.2613894421228998,0.8776690896312256,0.7043116632923714,0.22537004215237078,0.8604230475462347,0.8613129042776664,0.8728880485673615,0.8769303692660764
396,0.23361734562743308,0.26385460070944167,0.8282942630421596,0.6673220601112367,0.20867693929960524,0.8053610962518611,0.8066556818207851,0.824289018195096,0.8271717139443077
397,0.24487373661743123,0.2669968418350265,0.7892351048793612,0.6462297125397558,0.21278844653450227,0.7747325984548439,0.7755663861605092,0.7813183312844533,0.7887212819602266
398,0.26281838281073877,0.24769234319040656,0.8780465110857151,0.6819179669999775,0.19272803934578636,0.8717677393453839,0.87229314001738,0.8761646137011975,0.878584126900509
399,0.19117779231497992,0.2166844537889121,0.5474467666402439,0.45475908458006886,0.2030547319040502,0.5574959365899584,0.5573421213272672,0.5356832735512497,0.5530270823944907
400,0.23047073839549562,0.2875477363512199,0.8409196989209481,0.657690067356337,0.23270133705317733,0.8424702282043716,0.842646019733713,0.8368598005424233,0.8419065561837534
401,0.25297328334469604,0.22946591124446952,0.8621782621021994,0.6794875373839706,0.19080527716381562,0.86505621279496,0.8651379270123828,0.8587904820536953,0.8638437683137978
402,0.2358937591604872,0.27225111460337664,0.8239838414791217,0.664068590320789,0.1894133887672681,0.814366128137513,0.8149850866497191,0.8131316096225978,0.8240307504466455
403,0.20634142295629976,0.25330953082153596,0.9107324819435821,0.7104076702167146,0.1993053620013689,0.9023128807351666,0.902931707453582,0.9053793364233178,0.910619631370864
404,0.21750192789436135,0.24196172637055705,0.7784734576643987,0.6361084328325755,0.20685311876688595,0.7814003163490301,0.7814715643259891,0.7743107993799547,0.7798619853519383
405,0.20440400750606522,0.2176646715409461,0.8861545994379025,0.6988421717761842,0.2216835240212544,0.8963341345929567,0.8961325634986624,0.8828055705287677,0.8882913935462792
406,0.1985974332578358,0.20437611505437722,0.8300043319570302,0.6832912785104833,0.20211927727357698,0.8363178870932585,0.836241828846917,0.8248258479081503,0.8312769871184227
407,0.22406450425900362,0.22659096805861234,0.972397932614148,0.7523359869951607,0.19627982299865193,0.9710559515158663,0.9713763538216009,0.970990613393207,0.972842374159846
408,0.21141989157606833,0.21830718949295885,0.8492937397340823,0.6502786299809198,0.1945456923585117,0.8322603599081926,0.8332516720580386,0.8416787201993943,0.8486045258832704
409,0.24483507160530038,0.25122701756525107,0.7211534608920456,0.5718614890708223,0.21107227163748932,0.7179274305199024,0.7183369555971532,0.7112793503681091,0.7244968300685817
410,0.2241093506893083,0.25551768578188033,0.6915414323175256,0.5662406156115893,0.21173465196210972,0.6915909407460056,0.6917861436188526,0.685297514864733,0.6935897374035078
411,0.18495525135644778,0.23361684189930296,0.7316263001369614,0.5912284587272859,0.21556761567772006,0.7365348496452176,0.7363988033436878,0.7167201494418426,0.7331912400983424
412,0.2699997685130839,0.2063841943665764,0.7543585280054691,0.6145025466777936,0.20056383547897108,0.7518600471780924,0.7522395067880014,0.7500204807402603,0.7559876459167505
413,0.23341383385245937,0.24334320001132242,0.45293610012383356,0.3864956719986843,0.2058125137231785,0.4437295755772804,0.4441739565315798,0.4292119990851572,0.45386368708897457
414,0.20086101532033462,0.22013193518517446,0.8585359377957933,0.6647915915341316,0.19471985007826909,0.8506347045930016,0.8512068126239841,0.8528165261820434,0.8589372303469252
415,0.2176377620161633,0.27172827105143477,0.7120782056964873,0.5704713192300542,0.18644859030092548,0.7135473982883205,0.7137305536293969,0.7026525621532725,0.714825235158206
416,0.24780014630780034,0.24947592802869542,0.7553638045739876,0.5864405818303965,0.19746829466239688,0.7563114754521016,0.756483483007562,0.7515621701036153,0.7570956655700961
417,0.24679341943761146,0.229502605551545,0.8035695941986055,0.6243123848294552,0.2604533295996179,0.8281298111500137,0.8272610595946426,0.8015647088279289,0.8087364089673523
418,0.27664093925022165,0.21405246175563278,0.8239768225162747,0.678346223936434,0.20972708284682404,0.8217439833619669,0.822077764300247,0.8200051636449418,0.8253756702697128
419,0.23841530751456336,0.2817982319353992,0.8835153025515677,0.6993356886208406,0.21352112199815557,0.903232920845771,0.9024970932687447,0.8817276424221175,0.8859060186394478
420,0.2638050261657941,0.25198330316675255,0.7894799052768803,0.618488721744204,0.21079777142627476,0.7894089578643203,0.789755006977087,0.7837636107560785,0.7921875498159269
421,0.23074961414466463,0.20697926700581126,0.654152287996405,0.5089381503551973,0.24406400986816465,0.6504240145754508,0.650690748546997,0.6522771405253213,0.6554957819455827
422,0.25815068031148214,0.2378037484527869,0.8515822945757971,0.6621605455142957,0.23478650400083867,0.8570730935720182,0.8570547276105911,0.8484203860297537,0.85307214027955
423,0.2291506145615762,0.246763811883009,0.8893497552758373,0.6900171565881105,0.19175942308495839,0.9067635031757402,0.9061616751217098,0.8855101527952551,0.8909085202015335
424,0.20573335246079946,0.2314430006559296,0.83555876997387,0.6626769114870361,0.20826010180004406,0.8395898488579762,0.8397358617216178,0.8308321016712049,0.8373501071374368
425,0.22635554447929596,0.24176783607062743,0.7800391865175863,0.6170215938983352,0.2186028995266319,0.7954711826693288,0.7949744757104277,0.7739447542288853,0.7825725834864882
426,0.22558308242784916,0.22326111810982543,0.8564201268164622,0.6639375364523992,0.21847952943834292,0.8562121521076966,0.8565348147784223,0.8505664223653969,0.8571205988769282
427,0.20807147089783568,0.21639664776412174,0.6129889685882594,0.4988595506046507,0.21205804021167773,0.633326597232977,0.6323540887642752,0.5942137623062261,0.6177899863566713
428,0.23751010258312957,0.29181679952102113,0.9257074662688568,0.70626237209038,0.20720959545768056,0.9305689950692874,0.9305319033881759,0.9218284650454527,0.9267187607273096
429,0.21614972724050965,0.23600914166914364,0.648222738095104,0.5394247835635358,0.2046962071977875,0.6608936927442227,0.6605076328487752,0.6427607302131569,0.6529020208066294
430,0.22156121433648404,0.2680004670527873,0.43885212362706777,0.3666017139748748,0.21244106332794035,0.46751956460984034,0.4664006550812907,0.43057913527189823,0.44840353308701625
431,0.2550705775360571,0.22654433584542882,0.8361984552117823,0.6733523392872752,0.1836876300963856,0.8337265278908926,0.8341731090703991,0.8297292608625867,0.8384571877130488
432,0.19527482198178486,0.20400717118577,0.7057763933903315,0.5503010386929207,0.22435101859096226,0.6992638590313603,0.6998874806220242,0.6924991309678831,0.7066895088278157
433,0.2324733672364177,0.23148376129184378,0.6392318304872864,0.5261227408250072,0.2229548785113633,0.6510290576141887,0.6506070761002578,0.6338270849538754,0.6444462467786627
434,0.21489199882868165,0.25457864180395673,0.9037235445805778,0.6954941303826707,0.20928456743897886,0.9001599183310935,0.9005969413971331,0.9004697219894211,0.9044281130551916
435,0.24855593539916537,0.2617389753886613,0.8261230129718334,0.6782299718130456,0.19864573000483374,0.8228037051928327,0.8232617767079892,0.8168525301949499,0.8275011313428519
436,0.21601120869267243,0.2562765354633691,0.7716446889785019,0.6063473676624755,0.20499744851441418,0.7736829934145799,0.7739330215908865,0.7620468294650007,0.7738393202834988
437,0.18785127114296016,0.2690212620177569,0.9372734460481621,0.7452507594841548,0.21378174048273443,0.9386373174373621,0.9388537740788269,0.9355194447897665,0.9379762519093415
438,0.2233612973676128,0.24194662740936598,0.8347007412953128,0.6492962519576692,0.20783750503293769,0.8132538223005664,0.8143766402743717,0.8259922372024772,0.8334701257817267
439,0.19083002703739532,0.25848860167735943,0.7355201720973955,0.5885318237980105,0.23108602076010554,0.7467176569544609,0.7464566471186402,0.7277398173115225,0.7373400728104683
440,0.2110587301318264,0.21984105922355052,0.6361944957910203,0.5282949187350474,0.2067058447145168,0.6688726936549201,0.6675508175662246,0.6025405614373633,0.6469400682916394
441,0.2243435609565907,0.2394580353548285,0.973524078903218,0.7598283597868938,0.22392886302713477,0.9741735059294426,0.9743898750128404,0.9727478705228666,0.9740259616000722
442,0.24717016990749055,0.22629029547431037,0.8864880342887604,0.69793833514731,0.20424546194865512,0.8977736503524021,0.8975290092658075,0.8845234500292067,0.8898818268076386
443,0.23693096753990445,0.21705792680482888,0.7562855798342721,0.5848394058048249,0.20295725450706892,0.7490067603626459,0.749519286220906,0.750377952480125,0.7577510158009494
444,0.23759411602109223,0.26507973405523144,0.8604865358021963,0.6974581915730675,0.19387925257605315,0.8619514606474896,0.8622259239597301,0.8557546165062333,0.8618968190980234
445,0.20441602404241818,0.19945375700515647,0.7283352032767835,0.575853467579427,0.2150303456093213,0.7176911569439868,0.7182830892682418,0.7205233358330492,0.7290605686216759
446,0.19687740998059153,0.23287429399663884,0.7034022200235578,0.5664837080423076,0.18475930590664333,0.6984621486388897,0.6989008950352379,0.6933723595936917,0.7048211166123279
447,0.23049144294299181,0.28034667956362436,0.8874170768034941,0.7165462677341073,0.2023711148710348,0.8886901909222571,0.8889091713448837,0.8824605011080077,0.8882184229169435
448,0.25346218440076246,0.23977678034424207,0.8112688346950405,0.6282749025835962,0.1907364773825386,0.8189293385157477,0.8186338616206885,0.8027423885134602,0.812793210609957
449,0.29870959628292887,0.21937196267140535,0.7670900978422713,0.6242100133284764,0.19854440159566586,0.7712711120403212,0.771287245240693,0.759487462881809,0.7693573973907625
450,0.17825352335995587,0.20510771416936596,0.7389067325981292,0.6361005373669507,0.22565224880646878,0.7327084137329334,0.7332621153921377,0.726284474950588,0.7399347073940574
451,0.1893791846129262,0.2638783917177457,0.8461975204034135,0.6898897002667773,0.21797727840455686,0.8522638424162251,0.8522934709575617,0.8452613287281334,0.8490425707603266
452,0.21647038783326067,0.28563109895623,0.8992705248982801,0.704496230530042,0.2330757436489298,0.8878575657854,0.8887231494662322,0.8938211453780853,0.8996836705076557
453,0.2155303188211552,0.23328894722066537,0.8863451401863273,0.6880539334906624,0.20358935039169285,0.8802156951443785,0.8808061308894838,0.8810179635398713,0.8865883484513082
454,0.19796140964955425,0.27024970583454627,0.7904195972286799,0.6350176076395244,0.2016888485479449,0.7999565718824126,0.7996976484946003,0.7840875771723047,0.7932941883852832
455,0.2099800115268139,0.2043676609231891,0.45248248222881127,0.3953370787173611,0.21153705922952917,0.4439788757646061,0.4445588293373413,0.42919525272467146,0.45298969285570606
456,0.24431094192461655,0.23968589929802642,0.9126472317699396,0.7221579529593194,0.23338710744359267,0.9125884917150345,0.9128220577858003,0.910233397080324,0.9146455527150203
457,0.25203802421998855,0.23961873526102218,0.7384929272153594,0.5972719640199526,0.2009475611297713,0.7269179605735246,0.7275355046917312,0.7304724762408428,0.7379327151372022
458,0.2589023908434259,0.34681462030527127,0.8208030423404747,0.6753376097706008,0.20687097958993125,0.8214790849008056,0.8216732296295927,0.811383746637332,0.8213974233211574
459,0.2523176103500805,0.2716754195443508,0.8027166890127103,0.6427325217271136,0.22695212600248652,0.8055926614624825,0.8057180355323461,0.7981157765962605,0.8054972421192378
460,0.22858154662828184,0.24672667793487774,0.9047199534195703,0.7061813293949616,0.20531904846568466,0.9035671579913722,0.9038985257251818,0.9031301399873142,0.9051333717648642
461,0.2487053053935428,0.25646580397858687,0.8279311653806158,0.6346204764508276,0.19737481833083226,0.8339323437443104,0.8338412226364519,0.8204843575494472,0.8291883757098317
462,0.2030797410179684,0.25301143460998593,0.80829382453753,0.6595383300073312,0.2320832649627294,0.8062044218316757,0.8066546363219934,0.7955271531554134,0.8111606971774756
463,0.20853384870654035,0.24947464499734953,0.5398267517892819,0.4331180303454325,0.23212631977471163,0.5632362698202601,0.5624458137964072,0.5283720063036816,0.5467174921865087
464,0.22439037410151388,0.23754872227999904,0.7990884384016848,0.675793808444307,0.23110854778804918,0.7875026007743384,0.7882555953210691,0.789793241575345,0.79868316081281
465,0.20024320332885684,0.25684343416209476,0.9062217744189787,0.7118526649574148,0.19958542339733798,0.8900514885922931,0.891090422359445,0.9039169039371323,0.905499949314729
466,0.24046601232417364,0.2424780503086526,0.5763281980906284,0.48225212069614304,0.24814575817114393,0.5961406298396517,0.5955068647270586,0.5735709202711275,0.5806061390833196
467,0.23503761792591482,0.26965598892119036,0.8384297735459683,0.6602700229776272,0.19737854201428803,0.8466678004376648,0.8464861059933806,0.8361497526192123,0.841535078476831
468,0.23926385907884565,0.2176159112141518,0.6210981554965664,0.5190574705559395,0.18085387277111944,0.6237617204780045,0.6237088377992973,0.6133966658805732,0.6235629013686819
469,0.23591007586240295,0.2407151789435529,0.8289562745325532,0.6622886610193767,0.21357150912326334,0.811911350221532,0.8130569390333151,0.8187625853583869,0.8289311454397622
470,0.2552511931173233,0.23111905092657506,0.727268949130981,0.5895077167627885,0.22670396535268025,0.7369392754509427,0.7366824499069348,0.7182863279295372,0.7302166424418143
471,0.2631974773607363,0.2301427200979922,0.838554083074897,0.6649583456459909,0.195445707903123,0.8356560323190151,0.8359889343237719,0.8353599426225029,0.8391166443648405
472,0.23703059391890194,0.2453548643132846,0.7832995404643595,0.6351786300026444,0.1872539707322472,0.7968245505532386,0.7961158378112251,0.7692522409334607,0.7858406761547951
473,0.2233864162822076,0.24114052982047324,0.7246566013915173,0.5754605609867789,0.20325945875968907,0.7213232240504821,0.7218477559040549,0.7172753636509162,0.7274786131416808
474,0.2085365275691562,0.20619155349090101,0.8011150306027565,0.6312143996650118,0.1977844427496841,0.7986799809931048,0.7990579385637543,0.7926692426215489,0.8023406590056754
475,0.2423890584816036,0.2503619776631492,0.7048097570005104,0.6091696916669826,0.22487757019837473,0.6930945332578443,0.6937593254701834,0.692392192001802,0.7043489951153833
476,0.26230516783958896,0.2569199146631638,0.806426238729742,0.6335678582139318,0.209797611863507,0.7850064004616362,0.7862949225077154,0.8006140875510565,0.8056876826219488
477,0.25102218553877015,0.21760277909161718,0.8865658947094668,0.7082442470812531,0.20240733679936052,0.8820119452249479,0.8825350686403749,0.883606477277325,0.8875573179815338
478,0.25004744574489074,0.21238876009151894,0.8552341315755403,0.6492688866931718,0.19779205407711772,0.8582360876412547,0.8584421139348171,0.8511695190694683,0.8559951467480884
479,0.2690011797746968,0.22788511287266977,0.7268853088465248,0.564311937672256,0.2028931665652116,0.7320012939152549,0.7320471861501014,0.7246976638835767,0.7294894214343759
480,0.18420625130343002,0.2343425567169656,0.528074827237877,0.4286247077383408,0.20300165822486324,0.5458828058784082,0.5452392687878926,0.520326092130774,0.53238944486097
481,0.29750548076024724,0.26848489243527246,0.7948947551918364,0.6134840258573442,0.22195175108659254,0.8013590431230473,0.8012260383553296,0.7884852550320185,0.796333338447641
482,0.21422305526798843,0.224161583632266,0.7895245015687359,0.6289644723252228,0.20214266661306945,0.7753273289041106,0.7764208075032425,0.7778529549516484,0.7890252183367863
483,0.24400105117804524,0.2763269322922319,0.6984457060953948,0.5586252307026404,0.21645567635356588,0.718275011854582,0.7174945360496722,0.695442298790067,0.7044341990151698
484,0.2007701688835336,0.1922823033841759,0.40101385544055895,0.35346369667488403,0.20407013727650583,0.4179559462858538,0.4174341450046691,0.3861063764680266,0.40844819824277234
485,0.23250189326486828,0.24525172024559186,0.7558217864508454,0.6102258504034269,0.19666424725426718,0.749909779663315,0.7504919959186059,0.7373047856732955,0.7571039559184422
486,0.2819633984176554,0.24054200258478234,0.8965956728858647,0.6861592132667058,0.1997741478283401,0.91356344652004,0.9129715278171936,0.8962403643629868,0.8994440779391598
487,0.1686526557143392,0.2136223522411115,0.43212798310560463,0.37369077625103786,0.1912756531630765,0.4694337947490787,0.468275135833803,0.3727646336207113,0.4494868224899939
488,0.21123566609027875,0.21630106003240246,0.8911005193329565,0.7230462450907403,0.21705266839934587,0.8777893432228653,0.8786677763392935,0.8866434074132694,0.8909353035881139
489,0.23053416726002712,0.26725464675517124,0.8682408242924126,0.6816152755178436,0.19631763783024578,0.8454830100567873,0.8466898034175113,0.8638746383092694,0.8669621431545453
490,0.2141622795926931,0.27362319382164235,0.7453967132660756,0.6070831258152756,0.20285015191462535,0.7564457025397487,0.7563006788345177,0.7365795671600202,0.7471297690171991
491,0.26648788063140577,0.27475157595774485,0.8172711326648063,0.6497957884963742,0.23755208800705913,0.8364492356164777,0.8357172876020055,0.8156505445437074,0.8218061678999867
492,0.24562416445906185,0.25136595188377064,0.8143541307358617,0.6634505307022226,0.19545099507964858,0.7957786298662415,0.7967752061533175,0.8093750843006606,0.8134987630451547
493,0.1921745127472462,0.20136383591439397,0.7991474295458623,0.6507547114011456,0.18881297061768693,0.7880217540725833,0.7886914232784534,0.7889657958312848,0.7999284104883889
494,0.2362023861177776,0.22674337982950094,0.72903016081789,0.6008000431289403,0.2657128431178858,0.7256054312808594,0.7260243031028418,0.7180970951112742,0.7294039791826434
495,0.23238855360785876,0.22341912870481326,0.7689416690583484,0.6184243650587269,0.20758524272225135,0.7732147594116928,0.7733605609815843,0.7609791962105418,0.7724931542600985
496,0.24539242748343087,0.24017848627965988,0.858895567331189,0.6716069307084701,0.1985869282451047,0.860724583406066,0.8607721528540978,0.8527345306724763,0.8596275559323295
497,0.21003716582766285,0.21570542502366852,0.7202391164413016,0.5788107386858521,0.19838424234635577,0.71368408058046,0.7141238507889163,0.7076817274151156,0.7210127252952216
498,0.2111970671127747,0.22138061119089278,0.8236155317446017,0.644356778850542,0.23458774530164112,0.843071583536064,0.8421938816431733,0.815698852860986,0.8260927774338488
499,0.21323174529741998,0.2502438071456496,0.5469987888701232,0.45747810722262616,0.20380237551760325,0.5514399951030108,0.5514278513851925,0.5446482526210448,0.5496257470050688
500,0.2452004973924317,0.25861337323652556,0.8806642002292918,0.6916997214253391,0.21467976508478417,0.8941253083154775,0.8936980666575907,0.8787989117697231,0.8820247362697095
501,0.22036081313006403,0.24373593106051805,0.8646305899103405,0.6757479843885515,0.1898920001717786,0.8449338688914272,0.8461672210470442,0.855887540697883,0.8636423091027796
502,0.2018925188309708,0.22794211960991695,0.7462306302052717,0.59431387169437,0.1991241670403129,0.76467978330991,0.7639498007219379,0.743614643666896,0.7510130228541606
503,0.1773765036675577,0.26876102313108774,0.8141391267062613,0.650176958720937,0.20427863461647308,0.8019237815034765,0.8026295520910847,0.8028813606160015,0.8143163538172389
504,0.24554126663718384,0.22287790058777707,0.8949313250556424,0.693102867999991,0.20465347790783928,0.904083552686795,0.9037886346663897,0.8904499384000503,0.8966955179291909
505,0.17799319133237393,0.28632266011556895,0.7901636750039636,0.6336736078477719,0.22795139495029157,0.7713449732004768,0.7723368719573024,0.7761155453158709,0.7895286742711002
