,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
506,0.19256885067215432,0.19156748358202924,0.9531212791102083,0.7439810356949431,0.23265399268129208,0.938799696113056,0.9396774159454259,0.9506763249969512,0.9591199974990989
507,0.24961124843621071,0.23095840748780727,0.6494100117233337,0.5100901707395865,0.23647135697989188,0.6531534972481229,0.6536288779218483,0.6225902037882327,0.6613945699413256
508,0.22618546148545796,0.20500450649419133,0.9892647441932514,0.7545612697998983,0.23529726123707542,0.9820940700671197,0.9830038086717249,0.9879079513456746,0.9892225507678419
509,0.29049095606620967,0.23655727842218138,0.8773676051419914,0.6802180680218269,0.22586342043746693,0.8735627263339509,0.873924020302104,0.8545876021124879,0.8844402322276684
510,0.2399736986115415,0.2489324838540472,0.5865476359584667,0.505433666857857,0.2392763921718136,0.5925753654847313,0.5924980494321779,0.5312326162419024,0.601393610788431
511,0.24393625317880163,0.2356542750572676,0.8180717598116929,0.682134814715468,0.2249306287063933,0.8119489132188706,0.811910453873298,0.8058852216990007,0.8255365500177086
512,0.27774402056886666,0.2083420764441062,0.8409273502500348,0.6512213954181589,0.22776758451581933,0.8255771763557864,0.8274948922475561,0.8172589302258351,0.8443671795607838
513,0.23113685752723334,0.2503463783132277,0.7338017248908807,0.5586776910016178,0.2241914560318412,0.7294561663887796,0.7300504173913092,0.6997697147333316,0.7368708090279501
514,0.2075181458456949,0.20417505403136418,0.7956183849655244,0.6337995220660123,0.22286366129605395,0.774698609871457,0.7760718738957346,0.7699306609575479,0.8071491833306708
515,0.19728864021391002,0.16497781043670798,0.8521617830652285,0.7123015827990716,0.23830121341407534,0.8326231401779247,0.8338866822505013,0.8009439660840887,0.8612101489924056
516,0.29206602202013016,0.23456583217260754,0.7178358927048367,0.5608014569622475,0.2666678427641185,0.724843096140515,0.724868252150011,0.6718460370277544,0.7292504489253657
517,0.23856708073968294,0.2394671629681948,0.7859672025473905,0.633342820523662,0.23541529050691598,0.7656929540487534,0.7675794191460892,0.7494002280379986,0.7917105371135127
518,0.2594133500861834,0.23136700797391604,0.8452255374408965,0.690584263801106,0.23091484002609744,0.8400601981684672,0.8401438724584496,0.8106355213019272,0.8449742903899609
519,0.2806468238631425,0.23574819251851642,0.413467653427322,0.3731971670127196,0.25643929847413394,0.41861837927425144,0.4185693265932245,0.42401981842171693,0.4243050638826949
520,0.24465594505401664,0.2857346931051454,0.8516188000803125,0.6672439692488843,0.2254853901408941,0.8571111868884351,0.8577393043755277,0.8005479381306342,0.8612825863174735
521,0.2477386260357018,0.2514031230857424,0.6802393653447171,0.5437379940050757,0.260071998209731,0.661612112431954,0.6623230031464962,0.6573512211491369,0.6849261009310015
522,0.27047694596791017,0.24863360721046587,0.8315911679755906,0.6862922057154269,0.24832644288066577,0.8204800653682842,0.8220158814813782,0.8113446652278223,0.8402109360593105
523,0.2952995554507654,0.268695621669386,0.6946104456701439,0.5618667818810842,0.21810232954662415,0.6982845718926481,0.6981905969035994,0.6620369189400245,0.7014794352599787
524,0.2873078480960998,0.2591511062379223,0.9120462403190033,0.7267481043150122,0.24484601969575628,0.8991754525651964,0.9000754264182746,0.8972664098525078,0.9193621753568988
525,0.2744788946739111,0.22754957715658797,0.7887139182994999,0.6341275545227647,0.23603558762464927,0.8039372824959126,0.8038769872979237,0.7485990729873304,0.8021448061352703
526,0.28185958258152055,0.2605730617807679,0.5286893190862012,0.412866270681345,0.23544066687759047,0.5509918920260533,0.5498643712657717,0.5137032477010374,0.5433625423074038
527,0.23434807065556193,0.27241737950659595,0.763061011991859,0.6322939368272947,0.22314431597596623,0.7363504328638514,0.7377877816781984,0.7260426143768487,0.776802210989071
528,0.2842540741759639,0.25016632729414573,0.7590241631341298,0.6223167043506124,0.25681114628747553,0.7286197928352741,0.7304885000297551,0.7358577393744924,0.7634351440040831
529,0.27565906197976003,0.2533770195959979,0.6054746506788922,0.5196603128591565,0.2830215563700574,0.5745474959108428,0.5757259314006163,0.5973995419173835,0.613945135434974
530,0.25209395806729634,0.2580600771530059,0.7696319148879486,0.6476988105378002,0.27062031267780196,0.7743788800844993,0.7741925520569383,0.7570157718986433,0.7755789274097202
531,0.22737561284128674,0.21721734558146302,0.8534935001897578,0.6995440433347087,0.2046253214972985,0.7773834280659997,0.7819240577931111,0.859617860497,0.8747746082635731
532,0.26863564520239724,0.24201888100271912,0.8077481213992517,0.6365734086428176,0.23666973626234641,0.7866320419903949,0.7878745430372148,0.7696055153641597,0.8075926019092404
533,0.24761553561832875,0.2667353157744748,0.7206411985114516,0.5697735647863367,0.2619575585786092,0.6860614774651641,0.6877499965501649,0.6839957952133348,0.7303911873240415
534,0.2545510837894828,0.2803142847333103,0.8245994890945723,0.6687935329001052,0.2401326999807323,0.8365044467766608,0.8366592752661837,0.8068145607061579,0.8315058929027105
535,0.2327716298680106,0.26442657207917813,0.7940954676944367,0.6371795627708469,0.2376908264798392,0.7780526301072754,0.77922846501135,0.7709633420569318,0.7950759963041976
536,0.24880707763228468,0.24989157753857433,0.920015098538459,0.7156948365128895,0.2684904248948503,0.9125725181177575,0.9127126827455333,0.8916691534610525,0.9251518655159993
537,0.203901557378953,0.2164655606424164,0.5619998886800848,0.44842404261865826,0.23628646607776316,0.6076731365540698,0.6064472057918501,0.5172117325061952,0.5834952023990375
538,0.21152889241947553,0.20405275989113647,0.8314994717769459,0.6637887164457706,0.24689230365052425,0.8167756905741878,0.8181294193103837,0.7962339717405863,0.8523881532897845
539,0.26457785409158646,0.22028192794314502,0.896897934663625,0.7123742765009563,0.2751853017619503,0.8968395885033198,0.8972326351627116,0.8813374875387229,0.9008143440384395
540,0.22444919853086687,0.22800737963970782,0.8305664917089717,0.6920458814495374,0.2542370931498172,0.8181679966665221,0.818289461146679,0.7964271305353932,0.8401041678742158
541,0.2452647917602969,0.23555675810462398,0.8137226214518528,0.6564837155023547,0.23920884920172364,0.8075547850885256,0.8085149395433727,0.7931043497509216,0.8192268882014473
542,0.26927694636507965,0.24796362612092093,0.9305453496251896,0.7354499517435303,0.2690782127571351,0.9314753320380518,0.9322663716821521,0.905144297132942,0.9340715919023768
543,0.23535432992747052,0.24411504511916582,0.8039054058436649,0.6469060572501425,0.2278804087004056,0.8086138966202462,0.8085860825141696,0.7760968574086954,0.8152218892285682
544,0.23390257051636673,0.2648015272199158,0.8827320945804299,0.6812920175117981,0.24113403855133791,0.8763585313753115,0.8769495098128186,0.88314524239772,0.8900925504996072
545,0.23673131666803682,0.2471497924752451,0.3465250573844603,0.3412192536969699,0.22741435778652982,0.407472946266599,0.40753756556682336,0.2654509502944181,0.40979409119634513
546,0.2336265950039651,0.23926783185684353,0.7532311626227565,0.6127739671570097,0.242957801495241,0.7530783852500147,0.7537616890750787,0.7174263430057466,0.7707898333208398
547,0.2657846521655803,0.24526947663091306,0.7335917451161594,0.5853585677947812,0.26557872926674136,0.7354108436356663,0.7353460964391917,0.6748578108437423,0.7387685534041394
548,0.2126455430874657,0.21010284911901572,0.4166221536093937,0.3400963935663576,0.2545275712370824,0.44302114426265676,0.4429654481767379,0.38174350367452137,0.4391946158386538
549,0.24058162972648767,0.2350964435002493,0.8999621156739496,0.701381574088282,0.23583516614752179,0.8895483537589887,0.8907444741835014,0.8932631644003051,0.9072404080355977
550,0.24923018717764026,0.24907083314888845,0.838710131964449,0.6481173150812757,0.23435089808854176,0.8397701756418555,0.8396174169234821,0.8233284167541824,0.8434398386876372
551,0.2226493793633444,0.20882638473714876,0.9462504574881655,0.7310686716742583,0.2310458632946034,0.941706625055105,0.942253433048599,0.9413979318499677,0.949361485784961
552,0.26926999374438554,0.2797186937841187,0.6432148455465418,0.5325926251997547,0.27102703049926863,0.6472650775340277,0.6468609319619375,0.626512698626816,0.6579020379145476
553,0.24047486590934958,0.24631399419923064,0.7787566169143676,0.6368691432602098,0.23609024737347334,0.7931091217167033,0.7923905608931993,0.7523834350492956,0.7866722472094341
554,0.2533553276020137,0.25132768652120613,0.8468870280595405,0.6865380322189423,0.24206057523843175,0.8217137545883105,0.8237577376615288,0.8333035439452484,0.8543494219436198
555,0.2850253346113736,0.24858834068064356,0.8529129438991018,0.6836031068231495,0.24906042802486367,0.8263174766154608,0.8274863872986943,0.8376258261228728,0.8598315030815953
556,0.2329181572213495,0.2579453131528022,0.951182543176671,0.7245056749089772,0.23321115719289978,0.9534542945852332,0.9534324812611594,0.9521360396360117,0.9537299065211089
557,0.19799399983125585,0.22296359652630054,0.5956717384874147,0.48833977552548724,0.22445349012537946,0.6366451246039819,0.6354315316309359,0.5770882377829426,0.6267751108028401
558,0.2530684460123008,0.26200698203436584,0.7744896499705741,0.6379254786922961,0.22543477966413364,0.7539705979254864,0.7556754433109064,0.7315318014295725,0.7761660712928317
559,0.27344309086493285,0.2927941136441907,0.8195933021465743,0.6592790241455014,0.2592777632761698,0.8245799571198191,0.8247747027823358,0.7949922983292133,0.8222700179339517
560,0.19401799417559312,0.1940477224499848,0.6354782051381357,0.508426699841274,0.2222806798691959,0.6025906047091626,0.6040839538330176,0.5964147079196969,0.655020968371017
561,0.2700968605344136,0.250121402887762,0.7097719014063791,0.545543634949218,0.22335208925868036,0.7328216185667462,0.7327069919355969,0.6903837686980447,0.7170363161571668
562,0.2564731272065796,0.24158907809553393,0.731190238023617,0.5916972387912762,0.2315595649204983,0.720463663127307,0.7214808261024616,0.68665226628052,0.7325655776298388
563,0.25165446531541463,0.19432640647196445,0.7803169944476455,0.6264264705143266,0.21277896577577848,0.7555581192957813,0.7568930420492774,0.7555598877577488,0.7921399322160817
564,0.2622841421661433,0.22274586210624944,0.7351222566227277,0.595297498194683,0.23988628909190476,0.7570977083098381,0.7559203559926083,0.6948598289800774,0.7459720479865791
565,0.24714495493385405,0.2178591049097869,0.9546433924870844,0.7537419815797477,0.22941200096162853,0.9469693152623604,0.947523259822434,0.9412136002082755,0.9592383624094101
566,0.24023590245356288,0.23915098573679966,0.7870105864393884,0.6334881039128081,0.22814395646350016,0.7913401399811301,0.7915887808790489,0.7601678820266097,0.8005544006141517
567,0.24654416423669523,0.23254438297820249,0.6731654838525072,0.5238575364998344,0.2275504473969925,0.6926963029793309,0.6917374178203515,0.630380786760133,0.6822323563308124
568,0.2549264553264686,0.20946197999963442,0.9274738594954003,0.7369492000284065,0.23205523903209377,0.8956001901908243,0.8978741065315831,0.906618683167303,0.9316344230059149
569,0.23861590454093778,0.26446617451810794,0.6547772073681688,0.5691098014739739,0.2519523319450147,0.6427308209255647,0.6432386856449909,0.625706880196602,0.6631553141801423
570,0.27495618259870924,0.24320207632897956,0.2890512935477353,0.263029330293127,0.23451504121891087,0.2784849723759791,0.2818157186517309,0.24011372195276817,0.27467575253814364
571,0.2083861004516705,0.18457735498038008,0.7896984940701163,0.6302997380462714,0.21733174021138535,0.7620899617807154,0.7632386663496599,0.7535110784825335,0.7986660430097732
572,0.2627147512567629,0.2593283486219719,0.8775656051230416,0.6980974188200089,0.2245720263895491,0.8882590288488322,0.8885461034090353,0.8542754572978815,0.8904305603553307
573,0.2589109107607925,0.2223010012774731,0.5891390158534552,0.47522036250950717,0.2416642025390632,0.6166367227405145,0.614979820479983,0.5650105586131812,0.6063349701708287
574,0.23917330824230726,0.2701499520200513,0.8782774571858547,0.6912439033048532,0.23698651209754876,0.862647286030509,0.8642075079846248,0.85855479951529,0.8844990376295646
575,0.2645539077083733,0.2838330146234912,0.388845047860165,0.3184894097206596,0.22754969053042406,0.40437642016931685,0.4046881864202873,0.382446865622631,0.39996589298299257
576,0.24449145877301962,0.22059132323071107,0.6443078629647103,0.5598815895702839,0.2302352526755413,0.6428149954431953,0.6430769701871734,0.5904012007018885,0.656025378440324
577,0.25838481841018435,0.25441082520955255,0.7238161372320332,0.590777734680826,0.25607130472212425,0.7294803754662107,0.7286190606643129,0.7143707925752232,0.7315392901552562
578,0.20088753052840477,0.22276637853607087,0.7052244235547672,0.6051072136678307,0.2368248790455442,0.712906146992887,0.7124069107157076,0.6634162429015046,0.7116083034788095
579,0.24569022526316536,0.28820118080805235,0.6124495157560927,0.5103093960166413,0.22897107389897614,0.6027715103735645,0.6037231537122831,0.5512734209863225,0.6258958082244372
580,0.25392084347039257,0.24755085839959584,0.3468351503789057,0.32068833039046607,0.2301716046366633,0.37038116712904173,0.370072015650763,0.3356341350901135,0.3689704915746116
581,0.21238739019426853,0.19808456532803004,0.8880538943601165,0.6950862274808636,0.21815793442625375,0.8830203544153518,0.8846755706953849,0.8946636932511369,0.9024801347251007
582,0.23668431687656322,0.23409259913248295,0.6968416735747264,0.5797138996409493,0.23812677327678783,0.6978753032300993,0.6983196712664723,0.6643064103252243,0.7019199498833011
583,0.20257013790038694,0.1903364739481121,0.7342587145920756,0.5772211677154738,0.278798472787081,0.7238427093100788,0.7250037954278139,0.6915556633807634,0.7502419222873095
584,0.22573391674110305,0.2430803851932976,0.7323210968694138,0.5878123154780683,0.25277768813505674,0.721006848837733,0.7219093977404981,0.7077705713815687,0.739323817157791
585,0.2792673530670146,0.25365615897050503,0.8793984902949302,0.6814946983961117,0.22600098216142597,0.8716320905887097,0.8727792872833405,0.8630765304126655,0.884801498434879
586,0.23685422155473063,0.23439752156070445,0.726935583942323,0.5924551763483665,0.23155078249844677,0.7303889994947003,0.7310886127188417,0.6867809824686861,0.7363514365906753
587,0.26207759912275014,0.2574380421508539,0.424916710429392,0.3591075065988166,0.2703801811384895,0.4344260845997113,0.43347537817125464,0.4149985648966017,0.4408500630910624
588,0.26389660807774384,0.24532440720807946,0.8227207879573919,0.6514944316607656,0.2221979150237011,0.8009982595975123,0.8034000485490596,0.7834251568160182,0.8321603294764969
589,0.2557695749650047,0.23226815262948802,0.8329646863736933,0.6884677084711296,0.23866267658440043,0.7656391888777203,0.7683061931175594,0.816072008821044,0.8475812249176838
590,0.24849784091782004,0.24515028711748954,0.9598739320380907,0.7399244946795778,0.2330171811058694,0.9489997184603822,0.9495927679696452,0.9416517157560583,0.9600769319696062
591,0.2781366228503733,0.22359769789794814,0.8512278352087669,0.6609561859401787,0.2325344770901554,0.8561231437768239,0.8565729609751394,0.8296205971793751,0.8562974925961422
592,0.25029078785672054,0.27526931587216813,0.951240796391774,0.7431236779066757,0.2276995292122408,0.9545615092165783,0.955389297011949,0.48881638329303573,0.953294581631002
593,0.24335335099360172,0.23788078092360151,0.7823653656312946,0.6346311989497799,0.22856691140030752,0.7670428198557951,0.7680234513133893,0.756819333151075,0.788096387387844
594,0.25644437594857905,0.2672402224406987,0.8085560887517438,0.6297020871219517,0.22253364769444037,0.8076923535036546,0.809002406749108,0.7931684768724754,0.8150184244682677
595,0.22374569668224598,0.2336838961586608,0.7784953215689725,0.609544587449455,0.2117357337165364,0.8120200318370264,0.8111196978967524,0.7527259739604361,0.7975937844251252
596,0.2255398656992955,0.27909588495915555,0.8687214756378351,0.7008544626740523,0.25150113305552485,0.8405380585499321,0.8424651385747159,0.8552616320002031,0.8740882928023002
597,0.2612390604257141,0.24335496293132022,0.8128397795732483,0.6390742111746445,0.25659463427116486,0.8134661481579197,0.8138625902333314,0.7908457296095119,0.8209113946223516
598,0.2521562185792428,0.2475960313337595,0.8783808696134537,0.6927077566268073,0.23627727414469188,0.8515430373828735,0.8534469730718782,0.8613523347994865,0.8785707685828822
599,0.25630156449088815,0.22516516746900375,0.7397767741262657,0.6174629984243324,0.2270413954861394,0.6890818818316576,0.6917798089737408,0.693678714866018,0.759052562507361
600,0.25731185592582423,0.22751795443132064,0.7550005885882227,0.6462722514652269,0.2202612097190873,0.7540262628543185,0.7540275330990938,0.7315678727905341,0.7594499279519805
601,0.32363860364016206,0.1962635365747822,0.959991389387932,0.7571258880401707,0.22850132889651914,0.9381094037883354,0.9398510078885971,0.9594400765517481,0.9623013572380287
602,0.23704278039491186,0.29583438667111495,0.8851372693442814,0.6891991556676458,0.23821374565085066,0.8841993541545544,0.8849572827182396,0.8708386137777431,0.8959050787459106
603,0.25298047806858265,0.24127212835504863,0.8706101351077431,0.6627089474555751,0.2792476611146232,0.8638407672142775,0.864764292071602,0.8526631898944284,0.8743961838870946
604,0.2572405699355372,0.2537705799409295,0.973252519295873,0.7522776749310547,0.2242604371505363,0.9713934325896025,0.9716514652462602,0.9759236612883929,0.975901847765312
605,0.25911802253574306,0.2817554094173756,0.5940525392085799,0.4887411904107043,0.23988325907047914,0.5938650428832252,0.5950497509490712,0.5402334777695181,0.6010029468138134
606,0.2817256831669398,0.28032984921861187,0.6559285651980188,0.5513967828266606,0.2476055636330684,0.6475863264441207,0.6482849372640189,0.6267510047483864,0.66194187560781
607,0.24480976301087476,0.2042511271378458,0.935359867636462,0.7212084077994775,0.22963771929873353,0.9402906267238488,0.9404899902397961,0.9357106201049109,0.9444266759784099
608,0.23123945762044276,0.22142000567705497,0.8539081315918098,0.6698830894786318,0.24039791207670458,0.8383622748828091,0.8396958025560688,0.812262878632412,0.8612372466680838
609,0.2690066573329199,0.24243338011390403,0.8289882361851842,0.6708344306095865,0.23109648195353302,0.7987838436480695,0.8003904293576642,0.8326776249940797,0.8401026214526899
610,0.23125667843985315,0.23074899040052202,0.6071981278811793,0.47783631503381363,0.21156110357436228,0.6119446308167642,0.6119372288853047,0.5679312528670987,0.6232925145240289
611,0.2422226081744821,0.2368797228149061,0.8267035005035839,0.64343750157263,0.22642679670580157,0.8247301095910801,0.8251337425286459,0.8186913688735625,0.8320023706423315
612,0.2234601016160431,0.20785096667973238,0.814185777908477,0.6648276670247638,0.2219198682919441,0.7802019621877859,0.7819483597880384,0.7564350523103393,0.8296016235633472
613,0.2607316638681945,0.26365924533561286,0.7493417403180922,0.5911142450504999,0.2616170171326316,0.746939331977379,0.7469919221055881,0.7155530108248968,0.7554612841342693
614,0.19861261878841352,0.2682637891544168,0.9151959394065837,0.715166390083802,0.22772333342808002,0.8657493904575417,0.8682689603887187,0.9170674863063072,0.9296995374449695
615,0.2220907269977823,0.24196037267878548,0.6749086606655949,0.5744771963716961,0.2298310268625226,0.6693558849453294,0.669831825610029,0.6565188993918566,0.6836900568532172
616,0.24698144793838622,0.2222705789601964,0.6960478013027145,0.5650158551355927,0.2562140612809772,0.6789016728497725,0.6800977847905889,0.657407169377203,0.7036140397061226
617,0.2225502886570471,0.2313805262476871,0.824759265238223,0.6679466772828997,0.22163409143507334,0.8079653848523982,0.8084725476258331,0.7830458330899169,0.8319363654603562
618,0.25347806245466453,0.25756692993987973,0.6142435861746985,0.49141236524897847,0.22232827020807513,0.625091416184558,0.6248906378115946,0.5898485872625202,0.6229243239184337
619,0.24181054901419344,0.2667686376566764,0.628605582078832,0.5354586267888455,0.24813680035809216,0.6418523561403774,0.6416956986789377,0.608935751377264,0.6348160081614789
620,0.2663536820203186,0.22295518817402032,0.7787508013837681,0.626622916550876,0.23190295117759452,0.7980148647349735,0.7968498643986909,0.7543465103043965,0.7926998743003377
621,0.2466602959731351,0.30049138095209316,0.7099774109581827,0.5790403248458564,0.26378009589903906,0.7211571905577965,0.7210324882731818,0.6848366766195518,0.7214982683183686
622,0.23429347288321212,0.21616613252954803,0.8942217995217897,0.7121151536025788,0.23141701250650287,0.8843333728109992,0.8851747495581054,0.8744012943231113,0.900788794806408
623,0.21053461093537837,0.23321917716245022,0.5369299455645514,0.46703371882077205,0.2420116709530454,0.5480460251326966,0.5479215581825989,0.48184303995144545,0.5570744879374253
624,0.2122974782293856,0.23091582798208796,0.8770750901790054,0.672420362719174,0.23493715850126579,0.8805761286274065,0.8806612099953831,0.8810731825255276,0.8926576555410384
625,0.24123633854675106,0.22114102474035957,0.8106616111835747,0.6629545241685108,0.23220638180920966,0.7740730805939435,0.7766467908798412,0.7765511480974883,0.8262210473645737
626,0.24987923315163338,0.2416265561640232,0.783128991939347,0.6063701425760731,0.2449959039387543,0.787931078726545,0.7876137317814245,0.7616334951503295,0.788168573580328
627,0.25786667705404576,0.2797756127975334,0.9857449787299254,0.7538661249584078,0.22462149711379556,0.9790747578041753,0.9802481040385495,0.9857250846135351,0.987291946777181
628,0.28178197472398575,0.2620785874856068,0.8587436975205162,0.7083330282613213,0.2445414815497393,0.8514600140304299,0.8515638092162066,0.8330967433600044,0.8609845238474063
629,0.21588003915254753,0.24898166439660116,0.8366122495473768,0.676701142114716,0.23257636322884043,0.8082943124607265,0.8103399448958403,0.8099243657742855,0.8478812319103332
630,0.24693979716095904,0.22417340037560776,0.568650454440807,0.46756344277781037,0.2076959846195082,0.572281910903189,0.572154900530017,0.5508902300194837,0.577064476910951
631,0.23730509614989143,0.22653993344879045,0.5531845595367032,0.46364923738013464,0.23687624212491074,0.557429466800598,0.5587378857525954,0.5292572412329658,0.5673829396909569
632,0.2609377303899077,0.220709755522853,0.28834758680034644,0.3127647538868131,0.2775198200402635,0.33516320910326397,0.333317453790028,0.2470994296207528,0.3610431384810154
633,0.22475945941881348,0.2704404994286788,0.717721802942525,0.5997504125316433,0.22223990945899286,0.7002613787972372,0.7015078895701774,0.6501413176702254,0.7223800147386078
634,0.2176357938004025,0.2168688937993813,0.8241076709077124,0.6472609979554659,0.21788472494411731,0.7917585288144413,0.7932498053444977,0.8039089955518549,0.8246610636454634
635,0.22443790342165568,0.2611612645422892,0.7700726658645637,0.6232582909839366,0.2212959989769453,0.7324209768720635,0.7352724953991445,0.7396936339412182,0.7710872977742428
636,0.27474198831634095,0.2809142887987783,0.5802635339764814,0.48764533647952474,0.2525811621195335,0.5797303341180527,0.5792353661591179,0.5033024390615329,0.5926594364969364
637,0.22314877585219886,0.2050085116710584,0.7510171363813551,0.6053874751300078,0.23999296560365707,0.7704224950473663,0.7697136982001229,0.7274040287862815,0.7687722179093965
638,0.23196853679469884,0.25065423930268305,0.5824253773328257,0.5021321183503925,0.26650896587048867,0.5727797293660642,0.5737398701013818,0.5743236940844986,0.5857267485106399
639,0.2930966098529296,0.22933704895913548,0.7758824165149503,0.6299540071363743,0.22636007461819788,0.7605318191510748,0.7615372245991087,0.7589223976009993,0.7850774019821039
640,0.2333364530468625,0.2738810699931586,0.7373219411411446,0.5932418270403089,0.25900050203016695,0.7062310513933139,0.7077762354013533,0.7247908215171754,0.7493873946000534
641,0.2418730669701865,0.25321860535955903,0.8850434600414383,0.692311883920832,0.25242255753063503,0.888962428469984,0.8889244493774444,0.8537327608735411,0.8915154053900065
642,0.25528989742825714,0.22938290425496474,0.4609647960905931,0.39643865505524456,0.2530555817862631,0.4893952133861571,0.48870710264277223,0.43954673716701836,0.4809358038479384
643,0.23969896504918373,0.23799346468183977,0.5913344503844334,0.5073460845584472,0.25188882715379773,0.6090936789000241,0.608565041403568,0.5820545387564418,0.6040322421156071
644,0.20643705054278738,0.20235880576383566,0.9528516019483526,0.7236913272983696,0.21304509627592252,0.9499331020499838,0.9505615861193768,0.955726895743191,0.9595991081070563
645,0.25442240698053936,0.28597043040702075,0.8392984039785988,0.6747801558735755,0.2578223364317053,0.8303169311252265,0.8314804577807209,0.7912426725067966,0.8471305788960952
646,0.25626366213335483,0.24213766400580478,0.7767004524241089,0.6269568736154559,0.229358340032894,0.7767188506572165,0.7770109620519037,0.7677553687461998,0.7856687241508409
647,0.253358948992584,0.2051316308152485,0.6988496545871122,0.5750450500106935,0.2654373626079751,0.6765905352407567,0.677894296769455,0.6654212805541923,0.7126444979950101
648,0.2417319248235573,0.273025750481312,0.7730267854379341,0.6278569041563001,0.25114892912845377,0.7536185291219657,0.7544729730815787,0.7316567353750351,0.7794089476503765
649,0.24201946157956095,0.2757941375206043,0.8269815384352253,0.6848446874852308,0.2590695334748117,0.8358479883117887,0.8363307665660493,0.7980419460923807,0.8386394181919881
650,0.2778070618664389,0.26368372956630887,0.7583961124341342,0.5822779561176971,0.23835185794912825,0.7679245368365318,0.7678559076376701,0.7234854622739487,0.7655132791124569
651,0.21460497022719935,0.1769544046244132,0.728505476643001,0.6275295714031673,0.23247529888109328,0.6955432507273368,0.6970144081403851,0.6866397641965153,0.7422505364303315
652,0.22670283010670386,0.24043516936066914,0.7747695172177915,0.6541955190367164,0.2256539459620307,0.7636497959413961,0.7644058334928563,0.7226744293283336,0.7858121282955135
653,0.2574717554247283,0.2050619929453824,0.7375518859151947,0.6097807820150254,0.2646737833277047,0.7432866143280686,0.7430474767933134,0.7059904187452455,0.7439135561423916
654,0.26430280646927734,0.22884484201644487,0.8441078488038811,0.6792757627555098,0.22342804413173636,0.8369941393851765,0.8380569530259997,0.8128415416143978,0.8509571105598663
655,0.26248593218218336,0.23194605761952766,0.8068621943286265,0.643193797460303,0.2596732100998343,0.8085310228114212,0.8088940042989522,0.7753643537468724,0.8200295597661723
656,0.2482473377400265,0.2221850458172806,0.7599806273514965,0.6142851425332949,0.2411753850200806,0.7599993513441472,0.7606115788174477,0.7520555630352391,0.7658474674821252
657,0.2488416613750713,0.24703222929904273,0.6701434175584982,0.5311794861648979,0.22637738333890198,0.7111236294189169,0.7097655818254659,0.6323114242775143,0.6901891149081992
658,0.2863826094703138,0.2455162086503617,0.6747750679218555,0.541648557669153,0.2423071606006837,0.661585190470156,0.6628276724140428,0.6598845389902767,0.689179308366413
659,0.24927554086932702,0.24964353076210907,0.8283884544452289,0.645997885282086,0.25117089123061825,0.8289276562492428,0.8289750118626089,0.8035708923320772,0.8320334955399903
660,0.24588698709271917,0.28472416631639536,0.6705384822590024,0.5655376696795117,0.23697819345628596,0.6912191465706274,0.6903568763787666,0.6426363689974056,0.6846661586732353
661,0.27215202425517887,0.25770364352353764,0.9066615473914377,0.7225797916799551,0.25511150457559634,0.8989850233547672,0.8997666075110149,0.8796543777699611,0.9189671696835238
662,0.19011858110351054,0.16263186993885556,0.5975959447522868,0.5102317855415485,0.20741388569082359,0.5835278609054115,0.5846312808680313,0.5608002963349165,0.6101544317866936
663,0.2436014067529457,0.23396061010692284,0.7754521537967929,0.6270615526600123,0.21655836177434226,0.7861918523911178,0.785565781228064,0.7083567652101992,0.7883341275751478
664,0.20424115765213366,0.22764621124803483,0.6572190451420635,0.5466463858319133,0.22431183230783228,0.640657241969334,0.6420778465731147,0.6162369905015409,0.67187580240419
665,0.23408012378600085,0.21499455366350267,0.9197660300349955,0.7375277386788377,0.22310373841955983,0.8891016362617417,0.8899208099114672,0.8871146774133203,0.9279199693353811
666,0.2771614251038139,0.25268174208927785,0.8357014643834924,0.6730345048846995,0.2481215428135853,0.8228584405925934,0.8245147461243489,0.8017827478149799,0.8448059915723032
667,0.23723628617003364,0.2536117981844909,0.9128741448917633,0.7062867939004217,0.23086855112274052,0.9149791137543396,0.9150179378124631,0.8892021150287918,0.9214875995270753
668,0.2664902960865165,0.27303289111305645,0.4842637807418145,0.4267273966623488,0.25359290034830817,0.4848858098060533,0.48449109951545843,0.4427050449333691,0.4958313189858563
669,0.26780438878200113,0.21234711117763064,0.5979370818160544,0.48639381805472887,0.24019454165985926,0.6072546658580414,0.6072112087859095,0.5846190379199093,0.6152167564120942
670,0.21981691325728,0.21205372401639166,0.8220402334899783,0.6474690995230636,0.2241314657597195,0.8144923811762093,0.8149493142066515,0.8406441879781791,0.8496651849781504
671,0.29115165754678096,0.263819400557458,0.6891795917988726,0.5458419256101381,0.2294474911402109,0.6770236964990228,0.6771970983593312,0.6507607696119001,0.6971723421346699
672,0.30095325588047417,0.22762460957432668,0.8120086768473841,0.6577136227798817,0.24168830199969393,0.793519299252153,0.7947211813852283,0.7850470960865721,0.8137615822002697
673,0.25778164430634354,0.23587656612113067,0.7739462662371486,0.6278775754565283,0.2378584760265501,0.7899349714259011,0.7897722055746585,0.7509051497874822,0.7862609512174462
674,0.24175699285499438,0.26291514748649725,0.8359507567574312,0.6660429006888945,0.24854057807556565,0.8308553495463242,0.8317480059160601,0.8308162426415371,0.8403192003408533
