,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
337,0.26569590712574087,0.2789763524096678,0.7875027747955087,0.6707682604267132,0.21447630986249216,0.7619458465672457,0.7629992799435538,0.7500536430172444,0.8008981665095669
338,0.2525799153377688,0.24756830396788237,0.7666940489445523,0.6368099501920225,0.21357283327569004,0.7511856961981194,0.7525805044183356,0.7460039047929907,0.7775340426144141
339,0.274985063913426,0.26691692285847984,0.7239664360518716,0.6462901641121522,0.2503920259123861,0.7075722424354663,0.7098741317639999,0.6429861091923413,0.743138846699347
340,0.2493744305535582,0.24969195014844836,0.5430042634016958,0.4415681782326724,0.2164858760359842,0.5545448497056162,0.5548090113596086,0.520944704776922,0.5574274120190891
341,0.2520251555272954,0.2574063622748167,0.7429721033239831,0.620804411122125,0.2113013341110604,0.7096488384106217,0.7118614327389075,0.7051036399496924,0.7575342811914253
342,0.23859379269328726,0.21975680248105411,0.4446216847665452,0.3804435222271864,0.23798512291168913,0.4104283335979212,0.41365466263532347,0.3760848980219682,0.481944026263823
343,0.2057144372327568,0.2132618575586406,0.7166473488989844,0.6077318332614935,0.21667344428444008,0.7348604816175319,0.7347445439966463,0.6489727524511444,0.7305407985598935
344,0.2513228078453925,0.28714878177915365,0.5507066818864795,0.4776402365423522,0.2139579812636,0.5264839642512859,0.5258207468575186,0.5190302744550648,0.5705955782657767
345,0.22546440146707275,0.21986609810014715,0.4060051845265984,0.3037732716744021,0.2297622701381063,0.4288169874348835,0.42764416422071666,0.3356518502601871,0.4181834447040159
346,0.22405927698217085,0.2551385790622649,0.7090780357867503,0.595820900589703,0.2183795709312938,0.7468665500297818,0.7466975229976871,0.6405730303483608,0.726156992692261
347,0.15979788479103,0.16380378893352102,0.1570250688068869,0.18104606611565527,0.17709973783355532,0.1381668657663303,0.13799452892134967,0.2361154605843096,0.16376370280177438
348,0.2343998105775296,0.2289630600132005,0.5504986968067002,0.49211463258281807,0.22700068664938614,0.3867785456515619,0.3914752813413305,0.506396901328078,0.5946274171230328
349,0.2597948474422854,0.24542130415877353,0.7465246218094093,0.6317430494835491,0.2269457270638199,0.7341901346957992,0.7361701756167346,0.6625118518967993,0.7523823503315675
350,0.2331899173430985,0.21513911368954075,0.5428501332602826,0.4877169639094894,0.23538378066701726,0.5107553663355674,0.5119549588572766,0.5024724507330129,0.555288475853042
351,0.23750344356207803,0.21246031301932264,0.5833654647185588,0.5208754841181016,0.27639939547715897,0.5651898400359756,0.5661562218621609,0.5398195338274189,0.5890157451250411
352,0.24701837952597835,0.22869630538864433,0.5763601855306518,0.4939712497893033,0.2359986929174543,0.6031038291803381,0.6027886369312949,0.5209887281549868,0.5972860555506253
353,0.262800147095321,0.2540015864460012,0.8875214809974973,0.7297471212022243,0.22470474353293896,0.8971318389215859,0.8966969347008401,0.8571741735511555,0.8975512258816263
354,0.22716501479875517,0.22617494797510224,0.8346156429251609,0.7044950108101465,0.20673390946007392,0.8335986937762151,0.8336339401974342,0.8061413269261251,0.8465885370684082
355,0.26360121880300313,0.2464413346768371,0.8981670112237539,0.7623226469013108,0.2153328623216271,0.8916428256805935,0.8920130299531865,0.8555202339448529,0.9027889720169762
356,0.25661508863001997,0.2487287841767543,0.25290028753601607,0.2299267074573818,0.24731134447747602,0.25567641120488854,0.25623940241761206,0.26563549314316653,0.25114980561626904
357,0.2303513988874995,0.24307986595231676,0.7124467030020666,0.6272733012467769,0.2704650355752964,0.7165077548398907,0.717654473121522,0.6620551632218162,0.7316893395438491
358,0.2445402186757519,0.2640445069895964,0.8890656388634589,0.7235397685500006,0.24215921276601227,0.8564416668214471,0.8577520665602157,0.8578672808067229,0.9004450007449797
359,0.22917268514199232,0.22510246288560656,0.8278696327167447,0.6941222254406745,0.2412562996437453,0.8276566374703949,0.8289724846418369,0.7698173856309122,0.839225976668048
360,0.222583973773573,0.21624306498495216,0.7979465231722305,0.6957101081035691,0.26015118992814057,0.8409655883749572,0.8395792563635758,0.6874906538273683,0.8073910509618861
361,0.29596575343743614,0.21047109865292468,0.7587038029555554,0.6611364741739241,0.21114367782943982,0.7085478145138443,0.7104110145253681,0.6619563874467259,0.7725458484481321
362,0.26166288697746337,0.21744761298503554,0.554899970922883,0.49885636262415933,0.22898700882853631,0.4486031098224333,0.4527119118544768,0.4293209646240486,0.5971676590277325
363,0.25245461475479625,0.22268969861688023,0.5681036200733662,0.4903081738326834,0.22491519911239005,0.5432469489123476,0.5453760575612757,0.5430743723720413,0.5999116050359257
364,0.25278357899539927,0.24596110612833258,0.7319605634084665,0.6210822393629343,0.25129851899689554,0.752050705743334,0.7514746978110578,0.6725153089492506,0.7416284623604722
365,0.2675205645738459,0.27488037009869426,0.6599006021449496,0.5682856312040473,0.21118411518595037,0.6793487582997381,0.6798718776239936,0.607132580443428,0.6741889121194214
366,0.25079821684824793,0.25304360675492954,0.36712104302958143,0.30065783753874115,0.2297214394537689,0.35048516494081616,0.35026735704449585,0.35448799275269854,0.3818408230371593
367,0.26904788946522684,0.23232319218193412,0.8403508034912532,0.7244051334473388,0.2573679170749902,0.831075017474112,0.8308522946771024,0.7159369249263783,0.8473470908063149
368,0.23567581602402307,0.22695803255809746,0.5612987975942482,0.4920168151700831,0.23197198528096635,0.5522023837329635,0.5541592039546254,0.44756173294822665,0.5848493716282344
369,0.2896696787216294,0.28977277394503825,0.8245930037571618,0.6895557256760302,0.22749215816443258,0.8101618713218156,0.8119336199952337,0.7799804995925301,0.8324709973299592
370,0.271910734796423,0.25300017343288683,0.6767278111484852,0.574658981788574,0.21456515634087786,0.6429028069950661,0.6459332652298856,0.610702836937638,0.69745573006533
371,0.2614115088295047,0.22754432614066153,0.7379474998269204,0.6325112991145472,0.21143599402347918,0.7099005682843463,0.7099971650027594,0.7073437084573931,0.7431220567667508
372,0.24419982655681755,0.23129593579265814,0.7576251341647139,0.6364675923019208,0.20440455640663308,0.7763202559063663,0.7756006653879822,0.7389372011631924,0.7641841964041444
373,0.2945509646918787,0.2548365607900921,0.71514937547799,0.5953800817959595,0.2301027399290186,0.7129333234293538,0.7131830153713938,0.7073642769661548,0.7234665472637568
374,0.2654928942016345,0.34785574936552777,0.7367667344431931,0.6146670993266147,0.20472113926412921,0.7290395703957244,0.7307989524103686,0.7191345983567072,0.7433398576886611
375,0.26396382991454637,0.2782124606984406,0.8075172774053743,0.7019080655855522,0.23325131488627335,0.795467199734713,0.7972591097877415,0.7741764655004032,0.8104228263349018
376,0.26468731108142124,0.26140982166230026,0.7173889853491959,0.6014332483950215,0.2379143919326152,0.7047211713165703,0.7060587316250118,0.678406340482285,0.730684729187668
377,0.2750823783832525,0.26055025926775416,0.8197955769762798,0.6954756424493247,0.2256432945602715,0.7980322162623694,0.7993724388454148,0.7963804683664868,0.8217771290983571
378,0.23327468916139163,0.1896115056516603,0.7699057814101649,0.640979216049665,0.22240830668239778,0.7606194094252957,0.761113637111541,0.7426601350547241,0.7747608746306376
379,0.24721030205229239,0.26404939207024725,0.45501242182613627,0.37331576993618876,0.22488598752630892,0.4676373553808537,0.466835590302829,0.4257132966138948,0.4652347159942731
380,0.21795886831436445,0.26441660462517225,0.6831016204980834,0.6010520141676852,0.23695066825042543,0.6305216902583554,0.6331829215489574,0.655045035592062,0.7164047496114175
381,0.2560972613645437,0.2913538280438865,0.717198938712706,0.6075295959237013,0.23049749255366742,0.7144440889517313,0.7150883281415632,0.6682844996059678,0.7319733640557055
382,0.25975321562985143,0.24744074908562302,0.7305229793307395,0.6267164327038197,0.19846593862948245,0.7287324503734928,0.7288562621838978,0.7160115498926609,0.7395524436844864
383,0.25119446333168666,0.22162123600314246,0.8755695692288464,0.737421230486999,0.24143670189772218,0.877982745543875,0.8789645945029343,0.8482107147621265,0.8803051884375649
384,0.22705097646606093,0.2686375730757428,0.7940198921827072,0.6964506005943982,0.2383368566687743,0.7401702469414593,0.7439655987242141,0.7250889671111014,0.805125787567387
385,0.26197729609998616,0.22306067058431256,0.9643248243588235,0.8021490949149277,0.19143499160338937,0.9491089898071922,0.9504169135935827,0.9396313172373609,0.9637137190669556
386,0.24546552469222688,0.26583995870993327,0.5667190896697014,0.5092445450951905,0.2517890354965814,0.5660079257917148,0.5668315169810767,0.5576274336807159,0.5717324244544044
387,0.23026071151469066,0.24347147924519638,0.5879200809671739,0.52545404533911,0.24851162284462558,0.5380721563714627,0.5397920087153212,0.47034262265879895,0.6092739049602924
388,0.2567066057134949,0.2823848935830345,0.7766756755435934,0.6652375637736493,0.222540775687933,0.789632000999642,0.7888882345782515,0.7200967228722569,0.7820574727053066
389,0.3151441584973259,0.24957865060474152,0.7396298927646329,0.6237358484688547,0.22230078784019217,0.7239654363243518,0.7248293817023561,0.6993958362919804,0.7437144842530747
390,0.22586965986717777,0.2484567439977733,0.7884905667567016,0.6580782161360824,0.2115354392496488,0.7224356999273341,0.7274984914658272,0.7422325691485036,0.8103033892140057
391,0.25064957191583903,0.2578827640521826,0.8795032543833706,0.747676483805,0.23651382228864698,0.8623130543618198,0.8636919353407072,0.8527413556478641,0.8830319375792253
392,0.23304882131593507,0.2618864495626695,0.7295369624879605,0.6489010353285012,0.21684418871488412,0.6786264148651241,0.680500004769346,0.7183277329782264,0.7428392009990454
393,0.23375887430984543,0.21482261899482796,0.7369195788666086,0.6280051642218736,0.20813457634949506,0.6927784713227576,0.6943500461726307,0.711324241825803,0.7481838320747816
394,0.25707600746350395,0.25576298085859606,0.8086678716149116,0.6809052784096009,0.21687555878054224,0.7842538854649765,0.7855464316403826,0.7696922638964502,0.8182594909775245
395,0.24560718587947744,0.22547296094171615,0.8716238485036413,0.7403373323711784,0.19912694546686313,0.8743206949427133,0.8748986387352686,0.8256348379862926,0.8784703529179
396,0.23627438537789242,0.264930817686854,0.6153440217982583,0.533587623511907,0.2023151319848868,0.5995345581963064,0.6003283925781536,0.5465725605414684,0.6324775575084635
397,0.22233817607913997,0.21508327769946695,0.65396813051986,0.5535344444231016,0.21350101657481665,0.6478377920595586,0.6482067801912011,0.5417387420833278,0.6612886216486089
398,0.2803085138784623,0.21418861409483608,0.514508207860917,0.43301222013467383,0.20267112648274094,0.5120082269803978,0.5115003503480404,0.45474947035283836,0.5298642711222653
399,0.2566353424163161,0.26015018995273476,0.40054476695908725,0.3737123171066896,0.2158367455203604,0.3819987430803728,0.38256995300926644,0.3815749251933257,0.4149232405422586
400,0.2535897070954764,0.28987255200569134,0.7963873358122368,0.6925277793474963,0.21700005588768562,0.7780528353874656,0.7794852370716803,0.7602804930005473,0.808565160440347
401,0.23407975699731684,0.24578285242383147,0.4962027989486693,0.4629536136930607,0.23001888256612119,0.48496454895677965,0.4859455945128518,0.48856653811738876,0.5123893100648284
402,0.2549415471928534,0.24375676127446058,0.6089535115108126,0.5710426987082197,0.21555228825773345,0.5572533618149389,0.5593334643078324,0.543729806904795,0.62965413880919
403,0.22086359237224729,0.22266932939800538,0.5470244225146486,0.5099393214790553,0.19568958864795344,0.491889873566141,0.4944573151369505,0.5455038117519904,0.5672728290436112
404,0.27126244524972876,0.2894981882937785,0.636184582410314,0.5565764453347307,0.2679320885396468,0.6259045812771602,0.6270183029700662,0.531754285114937,0.6447007881809212
405,0.247788223709264,0.263023231948194,0.8502339499063069,0.7308983955296571,0.2394845431972087,0.8211717679914271,0.8231886751737155,0.8051103259977012,0.8553145101403521
406,0.23828122962129644,0.27677655430424797,0.6599415595128879,0.5927938283116083,0.20979486419903873,0.6254505739952964,0.6272512820580484,0.6005709583972695,0.663383531604118
407,0.23887702167928296,0.2324141651422715,0.8055506596233786,0.7233260772507553,0.22975399733072216,0.7671062770565947,0.7678790940700199,0.7374597797988635,0.812850207442767
408,0.24490813447207518,0.2456184313578472,0.8701535749604519,0.716729751231346,0.23745799301429568,0.861654544783251,0.86214658888368,0.850042757815806,0.8758390979806684
409,0.2834125131768002,0.23127682630063554,0.7873223357671985,0.684996373239731,0.21603378846967083,0.7783547436969334,0.779371370781915,0.7444274345378701,0.7949379457167411
410,0.2297019964126072,0.2756916669118044,0.6522018280692233,0.576805835782169,0.20645204617640225,0.5893432851981777,0.5914623609894762,0.6214742462147926,0.6689835581131067
411,0.24649645060644587,0.26166611299190917,0.8385867782503786,0.711681129308116,0.2529020956941857,0.8261220341429775,0.8285038116710148,0.7973894013538227,0.8498300037721745
412,0.2567575256407962,0.2761923485297437,0.8324080173629695,0.7088738169142057,0.20738994568722485,0.8132241821117958,0.8142955226617596,0.7795266628038533,0.8330037801216478
413,0.22351357369373998,0.24484010109489326,0.8801153049197113,0.7447963528343944,0.23187715719134974,0.8729884169039633,0.8737451935523394,0.837377449251479,0.881850476164647
414,0.24313552817596557,0.25589059997936436,0.8283952125963352,0.6926645724600019,0.23293448000383682,0.8429383822139667,0.8427574797531295,0.789380000130624,0.8302526082218918
415,0.25374657122111177,0.25170986875370227,0.7295844986324488,0.6352723025294551,0.20075388511229056,0.7340868300383466,0.7335960316722704,0.7315107751244327,0.733047438949042
416,0.25778355771949424,0.24926350002191025,0.7065223011008663,0.6135479011377497,0.23288215891910405,0.7189875580337557,0.7193802333055376,0.664768785091802,0.7205051654615962
417,0.28967049330629385,0.23639097048681756,0.8534136617100976,0.7127271930741811,0.23350264992198,0.8635080145301434,0.8635551275975996,0.8388951721174288,0.8581453900645767
418,0.26166017161769795,0.26506595631271984,0.6592216318573648,0.5818878962826575,0.22299006712617175,0.6521100933079615,0.6526244626373644,0.6320001401456643,0.6611175298991853
419,0.26895596456852683,0.24601036082840272,0.2672955174121846,0.29246303306060334,0.24618850185787391,0.2602917354011198,0.27071934386129176,0.24724655465150777,0.27029350086290266
420,0.2877445662553218,0.2593479850847318,0.6106099317669568,0.5412038121098811,0.23167652578548825,0.6039436580387284,0.6023105015356481,0.25008772348957214,0.6276553960996045
421,0.27609037379694645,0.24427456972980494,0.8836421115495652,0.7754259085032971,0.2447595976379886,0.8800022936647177,0.8804516438948153,0.8510223339991054,0.8850186720037516
422,0.2663837395517617,0.23258480265674783,0.5274146508253241,0.4289701254573598,0.20848096815899816,0.544279013058552,0.5440086117240477,0.467476308801916,0.5425629672062052
423,0.24757602042393997,0.29476363275716494,0.6105202221964714,0.4486879076343567,0.2206471720052497,0.4561093839235689,0.4623138746693324,0.5628464023594034,0.6764297638072545
424,0.2960837627952451,0.2626133093866158,0.7156242294266528,0.5864749701976424,0.2440108410022968,0.7123461995773254,0.7137065685711671,0.6590867671118315,0.7286868515367448
425,0.30175207829431644,0.2659057650833523,0.7517132865392524,0.6611613522284183,0.23656161797413522,0.721882933631362,0.7225299920385105,0.713815194691172,0.7574372727124876
426,0.19626571242149726,0.21214245512081645,0.6992570134645018,0.625700437866776,0.24021487105398784,0.626694423856245,0.6301741507304087,0.6281212430628017,0.7162993333249988
427,0.23136328360215536,0.24527412543419513,0.8728434239986048,0.7521043283711224,0.21356468150451263,0.832075572549087,0.8341181276261779,0.7987816939018513,0.892462234126827
428,0.2205385031704649,0.17571053387323876,0.6812967946366343,0.6177967642490547,0.2259387412002357,0.5874699308290722,0.592291722459553,0.6104867508374471,0.7036159209446822
429,0.22979270779809155,0.23354864330830455,0.8366253743685703,0.7199246574147301,0.24778015550561053,0.8330723272785675,0.8341299353143125,0.782132232395309,0.843311737026779
430,0.25011131398144065,0.16458991373518111,0.8717656671055971,0.7266922505319539,0.19233682754897707,0.8173171598506244,0.8202183555896772,0.8187476136686058,0.8769910361834689
431,0.25813505972650047,0.2188693295274926,0.7394217970002274,0.6496391492806645,0.23751739870076388,0.7058086712004722,0.7089947313716213,0.6513574290977694,0.7428663525974222
432,0.2317544276627168,0.22433400059916458,0.6269513240142829,0.5443436207046245,0.23641418690978444,0.5914029508106211,0.5932240782217046,0.5945508715898459,0.6393004789817509
433,0.22925849902440879,0.24428536383441135,0.5434004380708887,0.4677067959354849,0.20151718936091143,0.5666127762231387,0.5655952235692017,0.5001198967668656,0.5539214206327772
434,0.227111170624974,0.256781561664791,0.6027717285916057,0.5173855322757616,0.2045712453601399,0.5699805944794145,0.5722263666520252,0.5754873215840349,0.6095957307950896
435,0.2533626839652603,0.23481244730777512,0.8251024064610717,0.7096011351146262,0.25582109276217174,0.7660174896103448,0.7686241044211549,0.7667827183201913,0.8426091839524509
436,0.23109765859670497,0.24803966355213877,0.6566689178138408,0.5414069453783453,0.21738179521174866,0.6547918434744662,0.6554757205696551,0.5809249064339846,0.6640331942820563
437,0.2196348998601327,0.22016540065330079,0.4929669844279963,0.44802249037979736,0.20661323279539814,0.4320914314538409,0.43545967221442083,0.4422448246681748,0.5049176531731062
438,0.23670403849760208,0.18939909858442852,0.5849997275365115,0.5357379260657265,0.20939377998956296,0.5616446164926544,0.5623286380169217,0.5571671699993864,0.5998429214346456
439,0.29174080005120845,0.2673773128515068,0.7023903972638353,0.6349588660362824,0.252723269924772,0.665067832940545,0.6671213655796313,0.5885970375514783,0.7106106937207153
440,0.23280535037083872,0.210951856178355,0.612463947153763,0.5356810649929294,0.2118522922379275,0.6187791068769988,0.6194899838602489,0.5589797549526119,0.6207150064135684
441,0.2187312761580553,0.21352986688904269,0.5820016443464269,0.5200300088502039,0.22373516335992608,0.5855000655666821,0.5864781860309155,0.521936428898343,0.5912614719286344
442,0.23855494875206618,0.21640115066701418,0.7652978186950878,0.640022508153982,0.2077056175792794,0.7812932640449907,0.7806070974097263,0.7081680656397651,0.7773052503596958
443,0.2565380256179861,0.20726662051217298,0.8700666507848908,0.7441194329420348,0.20964686342648972,0.8524611438618639,0.8535805504004359,0.756786814307856,0.8893355218982941
444,0.21590813010985058,0.21855542834223407,0.8084520121145478,0.7116386239330511,0.245054959279293,0.7848660186888774,0.7872905532043989,0.7604608245557737,0.8267486734371392
445,0.293814378395399,0.2554687045831989,0.6840977026991888,0.593137072868148,0.21222534257800005,0.6694017488645683,0.6707064869668372,0.6375938484529317,0.6923807040776333
446,0.24852618251205233,0.23004731382009316,0.6835460502511762,0.5939082336582171,0.22131244304476025,0.690945178822904,0.6914900874434868,0.644576954251306,0.6923757849660257
447,0.21013591785113994,0.27330289633281146,0.7063116507909546,0.6340232117581948,0.22859945861528183,0.6220364168625254,0.6272342765501623,0.5722721647529548,0.7261278496481471
448,0.2315197565378618,0.20797946731091557,0.7808915027953867,0.6855547483981745,0.25979002976258014,0.7102392369167662,0.7132926618643304,0.7102682073021939,0.7980415828621612
449,0.18892460329197347,0.22072797186187332,0.6815469549802574,0.6005715548780144,0.23502987071112624,0.6092053443490342,0.6121682806716021,0.5752169363849363,0.6994070604641981
450,0.2782961781138778,0.22432020972325473,0.730931961176908,0.6454148076689356,0.23389716933697796,0.6847954631345352,0.6883907733361951,0.590496518152264,0.7523805543057525
451,0.22941279082371782,0.22661661372151773,0.6861400590796819,0.6108016679951075,0.19149183385379998,0.6155566837849437,0.6195484399679966,0.5870673417130754,0.7159923231639818
452,0.20623347459480132,0.19936280440309126,0.6888145855959894,0.6051889477116552,0.2079053722031831,0.6419005797871005,0.6450297622725008,0.607084262411307,0.7048308464750415
453,0.21743366210269763,0.21890398246288434,0.5539353659358521,0.4874558300592926,0.22152489246330043,0.5123549479205074,0.5149799820852914,0.5356072178998791,0.5648318045738421
454,0.2696596945299432,0.22753065000226838,0.6378590332465293,0.5574091078520055,0.22388114583505767,0.6257001751616658,0.6267249286977414,0.5844414238456334,0.6521203198535195
455,0.2643796130044992,0.2272045249776572,0.8215780915493315,0.6888643819682329,0.2052436522494157,0.8192374711595156,0.8193414434369437,0.8038990676956363,0.8276204204070449
456,0.24252621901851476,0.2463185988995141,0.7779900603802937,0.6662237810823207,0.20617777979343677,0.7667148035942944,0.7669371190131533,0.7178945255146447,0.7791064287798654
457,0.23391362698704984,0.18365632661728476,0.8039630641078346,0.6846243495567018,0.22162169434727982,0.7715687709817134,0.7740336582859065,0.712577632916764,0.8217350975287843
458,0.2322853557847974,0.21763382955675054,0.5994762622875076,0.4330213132218511,0.1969274478600044,0.6027259291877698,0.6059816081937106,0.46600625908534254,0.611032626122519
459,0.21319671578155264,0.2017951035788235,0.6604699834642306,0.622895490836722,0.19839163120658326,0.4599462137148346,0.46757396723026434,0.6250203091968504,0.7373585337407957
460,0.22041411033871822,0.22705111244377935,0.686203547854586,0.34709330891974943,0.21962114284938303,0.6233803098335348,0.620145828086735,0.6244427074994889,0.725364243309265
461,0.23837060818366199,0.19853967488092364,0.6393010737444904,0.4979701420679854,0.21379379693653094,0.44607151855440075,0.451454244330482,0.6135585155099885,0.7024387012575286
462,0.2588008015489528,0.24528688377994878,0.47829427575324424,0.3786675512031937,0.22081862638373168,0.30545103472404517,0.3133585122153956,0.4577296482053443,0.547675262692551
463,0.23260587076543457,0.2453157298751421,0.645658171391518,0.4647470751074844,0.22519728996585842,0.524724428145116,0.5298768424170269,0.6088940432430142,0.7144756033421478
464,0.28837187234928285,0.2507920350793497,0.4661387217519411,0.17802244369122786,0.19575674062014836,0.37808542410778173,0.37806975903498946,0.5021730227849727,0.5288699616598136
465,0.20707634491609125,0.20023391315014855,0.4067969305223551,0.3329279758855777,0.1947344093973856,0.43184407846448686,0.42879819589474166,0.3243268724616866,0.416660929929847
466,0.2141083191651157,0.2485824660059779,0.22764799800314325,0.23322958988371623,0.18923670484133714,0.25470090379386146,0.25152150743660956,0.25882162680893356,0.23126359038125222
467,0.23007116235846226,0.23744629214631013,0.36199279369463866,0.3173296450567519,0.20214274722712752,0.36854210197110127,0.3694907421662838,0.25054620982561343,0.3671702862224092
468,0.22603081856768964,0.2612046070390846,0.5650319987598863,0.49394869730483265,0.24626150183170456,0.5587698959880616,0.5606994066020413,0.48849365562773894,0.5905293388396128
469,0.23588614038650152,0.2143243015914736,0.8081155094703028,0.6927063945035411,0.2220441700716121,0.8079429612760278,0.8083106206887837,0.6385856847570928,0.821238508651856
470,0.26398227052024653,0.2431836728323695,0.3941394389339785,0.3474219733632847,0.24093389627663558,0.35879040089592606,0.36491717947577,0.2612621943291607,0.4270150429709063
471,0.2626100079193817,0.2574229343165907,0.4393282519918237,0.4129028237832487,0.21522240701730883,0.3783618713081886,0.3848413096510192,0.2546876943485007,0.48370228813697447
472,0.22136568553034391,0.25393304301127073,0.6392432408191778,0.5771857794687644,0.23741615799779628,0.607192091132116,0.6091921643239148,0.6018652981126476,0.6509916209010346
473,0.21312533281181484,0.1934176159914552,0.6065132051461565,0.5888214699744165,0.2651515180930052,0.45257625436701854,0.45771439010118603,0.5484496724645966,0.6545935675165856
474,0.21544165258235964,0.25170849252802024,0.2311992230404537,0.2317061192837578,0.2668176186466694,0.2404197836367857,0.24845036117804864,0.2524369460593803,0.2284085737586196
475,0.22998332296109733,0.24008560702137227,0.2568068923836876,0.24229219341355812,0.2924332408970812,0.24718306904666648,0.2425340724026872,0.23658077713320175,0.2594389618845308
476,0.24973236151082162,0.2624421885345869,0.44551189295106114,0.3946442584841831,0.23148297512407193,0.4598956408492985,0.4570589862799363,0.26787284180676263,0.46226056660912623
477,0.2366630575612445,0.27567918663388297,0.23860087542299838,0.25171358936979804,0.19261956727543547,0.23503862039428006,0.23015504459530509,0.24001187592162404,0.23651629844585867
478,0.20532568487219835,0.2636334474919132,0.4323998787588734,0.3632878057725381,0.23312611530162128,0.37743511613331204,0.37990614775028103,0.40398572599744087,0.4555378083022403
479,0.26580688750445525,0.2669449430590844,0.5539265304267054,0.5211507482693253,0.24375824282367436,0.5409867393340134,0.5413258881400933,0.49999029129313827,0.5622981706247793
480,0.2520190924958663,0.3020916289792611,0.5602775620572826,0.5293586841600508,0.23581876216750255,0.5422773672863663,0.5428401351885734,0.5327673194799938,0.5649522969534294
481,0.1700722671519166,0.1893289713444396,0.5552784248023389,0.509403161098704,0.21518840859286495,0.44219303149653105,0.4466815090653452,0.5221505406708781,0.5978591586827635
482,0.20076124978433527,0.19806416000623378,0.5119045168935337,0.4880894604896499,0.21972837339575807,0.3501948582725706,0.3553343855489142,0.3212613295774235,0.5910163939088041
483,0.20563607705456086,0.1906769798355813,0.5814470106326487,0.5101933505014699,0.1919950210517745,0.4904657642572107,0.49328997006251046,0.5155555637057918,0.6071104796693756
484,0.18619660281888645,0.19209371491652236,0.6712635762739034,0.606399856401051,0.23689915130207187,0.5388131519118702,0.5425571316305889,0.5720134271985363,0.7203800187419952
485,0.21575789938362902,0.18747906452860358,0.6208775889330308,0.5252201607861416,0.1937340366945019,0.564799470777247,0.5675572165652082,0.516114544845326,0.637939995008943
486,0.2093830082634462,0.20961929842114152,0.7159008717396739,0.6271239502885039,0.2156245260837567,0.6369861414921559,0.6390442857963733,0.6180111327985395,0.7355957195248741
487,0.19512620839198247,0.1656768122065344,0.36927146753535883,0.37342616328007866,0.19685177544265295,0.23245390838445454,0.2332345600200391,0.23417202732950926,0.48728330564450983
488,0.2363490234390036,0.16832801161696231,0.6211749481139583,0.54803680152677,0.24462375619874743,0.4549849153616124,0.46020635442873337,0.5738687282628132,0.7103656180748794
489,0.26663028533869154,0.2986044982064929,0.6969271105032673,0.5263468909734559,0.22147997467864614,0.7191297660445247,0.7187704909963831,0.6328310132714865,0.7088358776943622
490,0.23023975641539832,0.2602187008738045,0.7242441354119212,0.49760522901331483,0.22172112483229367,0.7086684977782394,0.7107649088446422,0.6920187309158178,0.7637320523366088
491,0.22258797177475032,0.24166829663712358,0.8951167054448603,0.7495681760410001,0.21805557558575378,0.8738349488883265,0.8753056723207149,0.8937241305752931,0.903027883144087
492,0.23717527481940928,0.22797978305261862,0.816931983191499,0.6345947489192586,0.20253834246627997,0.7125136510916761,0.7193743400753422,0.7626393408951658,0.8535670761945321
493,0.24191145981908166,0.24236984334830886,0.8331352505505162,0.7085531128041245,0.22187002382687143,0.8187496139782108,0.8199979560102111,0.8010521991847731,0.8465412405843952
494,0.2450360105988654,0.21448433888669088,0.8913193964351491,0.7496774729992629,0.24551631822091824,0.8951850462933311,0.8947069622132059,0.8598613704361701,0.8975317110876059
495,0.22628327152941194,0.22402355413166883,0.7456911210182608,0.617852116683203,0.19820522054190812,0.7305975438840886,0.7321536461135345,0.7035905281238285,0.766125989746479
496,0.2717336737536718,0.255701940573945,0.8203973922778665,0.7089574568924412,0.19226489369572955,0.8145113438765631,0.8154821575308285,0.8013591986228222,0.8317402987148574
497,0.21630320383483462,0.17626175653436488,0.6758996888243243,0.5824280866523743,0.23102879970710233,0.6377946937916609,0.6398019631364755,0.5056697423137496,0.6977685972241013
498,0.21616965040455036,0.1815614725729312,0.5501101062162749,0.5026111765246075,0.229528547492775,0.4330467630214579,0.438280771294461,0.5259312156368862,0.5838478884733835
499,0.2759902038127512,0.2639163452379349,0.2814976973398253,0.31411716924849914,0.20968990387697803,0.2722829523531272,0.27159323692877807,0.24591394362264812,0.28031641772732924
500,0.18866451702146286,0.25128184113532315,0.5368133345236318,0.48522720512084155,0.1844986504293287,0.4615938830875715,0.46330964478024994,0.5522378451234741,0.5623560229740505
501,0.22834256940492398,0.21454973013103912,0.6528403697328691,0.5862434720263798,0.19579410236955588,0.6077974449839181,0.6097560916282628,0.5504125478713473,0.6697905694489447
502,0.23402844361388941,0.2218753005123139,0.4789387810858896,0.4266868245214381,0.23293771245609513,0.476072295987203,0.47674046533698733,0.4255980008033534,0.4808744642751239
503,0.2780844833294459,0.23997575203463428,0.48927901309083033,0.45967116626362176,0.2210835360466298,0.4588441651999264,0.45946708193814567,0.3922688642937713,0.4985149042952923
504,0.2523504113920204,0.24336262224503125,0.49266473916030157,0.41954488188956074,0.21140093791254363,0.4796178820081518,0.4806023412366116,0.3917548916698822,0.5016081009960869
505,0.20441363169532623,0.23320824939216767,0.44342612220887656,0.38920089215575576,0.1916180309986091,0.42991946588236124,0.4310326562192917,0.37991243654973117,0.4485615484683677
