,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
338,0.22677995454984098,0.235854996362134,0.7890350383221187,0.6390440876670955,0.21218023583875464,0.7817026908111064,0.7822014262322772,0.7610640501930175,0.7948720612133291
339,0.2061337184438007,0.20919289390352236,0.7040002292583816,0.5890765197751777,0.20644390351210568,0.6888236460284426,0.6896178543611509,0.6607286598398082,0.7239358612665188
340,0.21262277875560265,0.17920936690169245,0.8808750104140319,0.6880454584009872,0.21415203528993224,0.864983912752945,0.8663566934680087,0.8674321040097741,0.8888607023711139
341,0.17659540544233698,0.1442762328431915,0.8899138768725767,0.6896982524309722,0.210746565162962,0.8741126372278218,0.8764305409507723,0.8784779822978378,0.9077162894059018
342,0.22721027652422754,0.19922123405451528,0.8118124583000994,0.6332829934251858,0.20759032777022585,0.8021643996613159,0.8031429670379082,0.7953366855480866,0.8231795012508142
343,0.20166759763591466,0.19553958037484392,0.20249068319651706,0.2700779492147182,0.18951124789234708,0.34911853424603667,0.3504860899252679,0.2768050864799733,0.357015056935923
344,0.2029865824731585,0.23133001183978258,0.7391986635604472,0.5767808215212865,0.219871289116945,0.7605590103059708,0.760272713212902,0.7178582605680297,0.7593406538344843
345,0.2605510073519207,0.19623230694646296,0.7188227360415415,0.5659418391874941,0.22664592311080034,0.7304125679235395,0.7307688328134451,0.6748162889986272,0.7289243335794192
346,0.23975495503014557,0.2142638479471359,0.7683663331203747,0.6575652066852485,0.20364893355256697,0.7765747381808099,0.7764745221486277,0.7393671039752986,0.7777282816275631
347,0.23606408043242988,0.22741178395572612,0.9085972363333269,0.6997677453360374,0.21849571689722164,0.9154040223433093,0.9153300088453772,0.9073146045936327,0.9137710859937587
348,0.2432942876961196,0.23955364550429353,0.5792029749139955,0.4926518113741194,0.20848098437953308,0.6038963624349816,0.6035202079686288,0.5589642374902852,0.5908269750695736
349,0.20973664263182348,0.2136579689737562,0.6029419075358718,0.5318537699837513,0.2173451974041729,0.6094637782836996,0.6099433746760363,0.5703689242230401,0.6188012512956368
350,0.25864902521245303,0.2507831698041375,0.8441565429890989,0.6782698858903572,0.2227195528364933,0.8330824439858422,0.8344138594560955,0.81215929504377,0.8490786850152794
351,0.2559456089006115,0.19092610912156766,0.8379759342636182,0.6654573877514223,0.20897446300768732,0.8347577081078483,0.8353569739582061,0.7902630885266546,0.8456667199637394
352,0.23865904435234025,0.20752892362073064,0.8105588553748823,0.6670287812968733,0.2124637115576613,0.7904683182188242,0.7918821665810385,0.7631442113078908,0.8234033551353945
353,0.21902844283266087,0.1961867877484891,0.7948832637760612,0.655375099759929,0.2150558768807572,0.7538320043053287,0.755693480998898,0.7656344281467016,0.800954114875326
354,0.24359018199612667,0.24355980468830613,0.9708390769660217,0.7400876014337675,0.2135517297092792,0.9678850422184636,0.9683841732823916,0.9651807868127048,0.9717533796348581
355,0.19610503935049028,0.20420918500571544,0.7551776602526381,0.6054416876926307,0.20651712298956432,0.7833773519141848,0.7825437808947795,0.721147218711623,0.7674155639361089
356,0.21857729808044543,0.27059812633482794,0.8603751603985761,0.6734902368585289,0.2265527299313243,0.8531004523477184,0.8539461907403926,0.8508791847344451,0.8674755488292241
357,0.21086135596229752,0.2026977539206955,0.5232598360164905,0.44130465514809714,0.19237016008090427,0.5187193133942838,0.5194279895187451,0.47792296393741246,0.5248844640455989
358,0.22769160664046753,0.29849720637921584,0.6241083911754,0.541664365796573,0.22854017562284804,0.568300138789564,0.5709354021974169,0.6075095899760935,0.6829143733526472
359,0.23909268167162448,0.22594225206658972,0.7758268774659651,0.6009267115782932,0.2293014755399901,0.7524066684309917,0.7536500288697192,0.7454214556805935,0.7802460729836139
360,0.25253763213840147,0.21912847042001118,0.572153450426312,0.46699420178740886,0.25721802177359093,0.5979649327018262,0.5974215262011433,0.5294295701692634,0.5884001038103361
361,0.21565575461876002,0.21511008574477913,0.6950708251053225,0.5771313957238826,0.21369933758858747,0.6863790555370449,0.6868056087094547,0.6674086452457987,0.6971606577463457
362,0.2238828918650198,0.2530151508234745,0.8825843742631035,0.6942173507266971,0.1982732423140466,0.8910115005787379,0.8908861776756336,0.8790721371971445,0.8894470786540821
363,0.19752392506111396,0.24109880447719387,0.7136604425446897,0.5808794410724494,0.2200256673011931,0.7244775142577721,0.7242053773726059,0.7027191830245381,0.7244380681622576
364,0.2353592212098342,0.2430049699218744,0.720975906296928,0.6053762053465878,0.19740711446694917,0.7037923378981169,0.7046579121136429,0.6863598671494708,0.7211553412708881
365,0.23330517943870388,0.25498716807304744,0.7269612368127735,0.5811454952421226,0.2263348420427309,0.7222338383032038,0.7217903299862451,0.6963479674045345,0.7400274957552532
366,0.24924075876919216,0.20132020256776398,0.8170270629983889,0.6531464664322433,0.1977638264287896,0.8146084683519504,0.8151931624488595,0.7768022630697928,0.8262173792842206
367,0.264426201130256,0.21820477301265848,0.6893260998122962,0.5396112837327975,0.20164357255232904,0.6800864797278227,0.6811185570577902,0.6682956676451289,0.6927635351971585
368,0.1951897974082206,0.2206840032331001,0.7251793961633194,0.5528477897965046,0.1955208511984173,0.721748116113261,0.7225553911147475,0.6605662003595244,0.7296093235660998
369,0.25027934775135396,0.2610784258962183,0.8097603843028152,0.6381611143339915,0.20333294408234154,0.8177491406390224,0.8173492190945731,0.7992201243740447,0.8156216154529344
370,0.22308333969453692,0.21069791102866212,0.6997909267355386,0.5918479541324971,0.20849157932958287,0.7289998871282648,0.7301978890429233,0.35471929764912574,0.7612909390977105
371,0.25874007295616636,0.21688049712858376,0.7990869253123325,0.6295266551504143,0.2499386378134625,0.7972253740800693,0.7978535829105661,0.7837071814218923,0.8046951893176384
372,0.2501781762195122,0.21983221316912374,0.8283780674844845,0.6774468132339287,0.22129733545061306,0.8326776932849944,0.8322585253413967,0.31289539300840424,0.8364159845929378
373,0.21886586475394576,0.23766410080693892,0.7464649366904818,0.6411982992394422,0.21764336749301802,0.7172703412082538,0.7184189650664872,0.7160273924121033,0.7542750515606981
374,0.19271042171158012,0.2080621480615551,0.8868047195976863,0.6877538287679957,0.21242033536758906,0.8936323276487568,0.8940160917813655,0.8495082434766397,0.8935690120206694
375,0.25777110862353775,0.21285266556689633,0.55846358118304,0.4525126386557199,0.2110551090753016,0.5876264412316646,0.5868705338624236,0.5248892526944479,0.5746400237745882
376,0.21757035989306006,0.20670419042511692,0.7765767307046892,0.6252011295951279,0.2138757949314906,0.7741366021449482,0.7750061870697504,0.7475695667845821,0.7853754329929657
377,0.20990785352582378,0.21092188862209135,0.8334053686035553,0.6687893509038495,0.1916839059425759,0.8323675347746295,0.8326030232884629,0.7696255551239111,0.8449683450001353
378,0.22952005502066503,0.2163616715848497,0.8654673183490651,0.682777912050285,0.20659852774775025,0.8848322493752965,0.8842001263014032,0.8394120267910867,0.8774840344152087
379,0.20627689135012153,0.16279871407365315,0.8836743726944641,0.6895310350237197,0.2193743395737503,0.8645940239522037,0.8660494170478641,0.8819123976785928,0.8969846380605778
380,0.26274969590408725,0.2046567142162844,0.6835506445933269,0.5792568721381961,0.2598514068044955,0.6789795290088031,0.6801436139767714,0.6764583387905302,0.700634630884398
381,0.2005614784790598,0.2290902411080353,0.7407099639673994,0.6104185443798631,0.19959540835820985,0.7721402231935296,0.7718795642519176,0.7604492160757007,0.7645497577096012
382,0.28089789445200536,0.24099449240338552,0.8338501928066341,0.664787633904928,0.2484230325495086,0.8367926600911851,0.8367501449639976,0.8048144338497296,0.840977291223689
383,0.13620185095723916,0.13011198947782066,0.8747945881107181,0.6933983996493869,0.20003103792547677,0.8387160109956331,0.840795206373672,0.8433416994754954,0.8901180496039698
384,0.16251800826979507,0.17203404509629402,0.8519867684509685,0.6696718241336885,0.21013432599624984,0.862227422070389,0.8620072093174435,0.8090666688291398,0.8609182066449761
385,0.1932144832844351,0.19872677020443882,0.8683077301158771,0.6983789206578795,0.20530170668876835,0.8385009502185572,0.8397254561248363,0.8608749384080165,0.8895689398125228
386,0.16351778263839684,0.1485756316080688,0.8063705487483082,0.6463525056507082,0.2011176499389018,0.7827842921765465,0.7836915272850256,0.7415398211404913,0.8222418022507159
387,0.24891218621144368,0.23723328740673627,0.7408236391619055,0.5835924821235734,0.21312029456304216,0.7435058909901495,0.74350891837184,0.7201133709543319,0.7431424069438584
388,0.25544270673336483,0.2765428893450797,0.7213755332504688,0.5631680509835048,0.1892321202812053,0.7388243210413398,0.7381869344780364,0.6796452043369792,0.7297110112602009
389,0.24435625427490235,0.22976651803901027,0.7148936262732116,0.5774609677301988,0.21174723095024478,0.7086894634320222,0.7090166283033038,0.6500472145282632,0.7325381391623977
390,0.2047089701103751,0.17269347941424676,0.8896841435917195,0.7135420833168435,0.20859208123488862,0.857309254040742,0.8595967275202122,0.8686670534041961,0.9020715848589533
391,0.19404520756916552,0.17592191669092724,0.9192067233162081,0.7103355667334658,0.1996504158815512,0.8995844091900743,0.9011413023226812,0.908372701947461,0.9304283504356782
392,0.22444665056423632,0.2048547276758568,0.8886285400959095,0.6980497621463193,0.20035622739790754,0.8876335135279106,0.8880020639161432,0.8557046331510694,0.9011151954241274
393,0.2212311842920528,0.2291388859976638,0.6161563748486986,0.49719751189824773,0.219662127850586,0.6294075968381991,0.6293519853240438,0.5683829482145569,0.6399084982939812
394,0.20431249003845356,0.20113170276989953,0.739556770613085,0.5843185037384836,0.23656618982700106,0.7246782727437254,0.7256639729660231,0.6856464132114864,0.7460208467631544
395,0.25868401058884183,0.26796247617599533,0.7981228258663886,0.6559295973511862,0.19751811805666833,0.7619016068855036,0.7631058184221344,0.7748805227861564,0.811794786126972
396,0.23361734562743308,0.22371936064153594,0.757132078601023,0.619079579521983,0.2109848818826491,0.7156644408296112,0.7179957097303706,0.7479760701074681,0.7672562829970367
397,0.24487373661743123,0.20817528983035438,0.7341602630857801,0.6166542788335498,0.2153848628196831,0.7082164641675534,0.7104372366944541,0.6971208967897643,0.7412956195764364
398,0.26281838281073877,0.22808803243893813,0.8445539923663479,0.6627410706014878,0.2168377147917971,0.8300843012635006,0.8312280680414702,0.8152386955156528,0.8509470359201736
399,0.19117779231497992,0.20375685969274615,0.47925250631916483,0.4149242537919537,0.20196118048275133,0.5182984326899086,0.5164403084744845,0.45996188254772685,0.5044521806595548
400,0.23047073839549562,0.2515942550090501,0.8072715518680267,0.6309681195627553,0.24776718101773165,0.8133446097874679,0.8143239882341984,0.7862132225164651,0.8150157326215957
401,0.25297328334469604,0.27026934101206296,0.8499508397741535,0.6665930391027627,0.19630903789938975,0.852728187495209,0.8526871936423355,0.8285595653817823,0.8528453110265236
402,0.2358937591604872,0.22794292012858514,0.7935916390635069,0.6436006775456516,0.2249886944315881,0.7816925449933652,0.7823501633405143,0.7266067263229409,0.7979453814943338
403,0.20634142295629976,0.20191586437782863,0.8866647934130151,0.6925366899903461,0.22415292234026998,0.879877088646821,0.8804112430880291,0.8770575697706884,0.8907290160992087
404,0.21750192789436135,0.1914715207715048,0.7431549500774703,0.6071976400858091,0.2117181631038321,0.7455923944812723,0.7452839908937026,0.7017256665275531,0.7465659567164659
405,0.20440400750606522,0.19490954551476597,0.8519383134423174,0.6768477388544413,0.20223766790565134,0.8669083768442947,0.8672708504900174,0.8278249662679565,0.8579115176731982
406,0.1985974332578358,0.18326797030786454,0.731368472655948,0.6174108780417661,0.21242680044141007,0.7673123517242517,0.7661247269485459,0.7022729519372273,0.7460041727729126
407,0.22406450425900362,0.18531891231836403,0.9432560851022033,0.7387395120941801,0.21106616092037866,0.917325332017749,0.9183508129568162,0.9435990242763884,0.9549213456408956
408,0.21141989157606833,0.21615053524746422,0.8300492895735843,0.6339685546101953,0.21188249118492136,0.8121059382343958,0.8136186197604428,0.8013284476549282,0.8317738467389042
409,0.24483507160530038,0.1889341661028363,0.7131170306718172,0.5682640880575737,0.200966715358318,0.7159659675092541,0.7165259782877952,0.6627553245607097,0.7225898196344777
410,0.2241093506893083,0.24199596211847554,0.6681387581279497,0.5514348702274023,0.2290096840556759,0.6623794141816481,0.6627258304628845,0.6394449691464198,0.6748989951977231
411,0.18495525135644778,0.1720984281374915,0.6799787152891489,0.5674655423766454,0.19364447144388083,0.6632571922866092,0.6651981932696481,0.632909220331509,0.6960406308057796
412,0.2699997685130839,0.22427117738446686,0.6951785134336165,0.5736407620935645,0.24503254924784143,0.6930157846578564,0.6933687718064101,0.6725445678904344,0.7004281695022939
413,0.23341383385245937,0.20815616841406756,0.42317963242001505,0.3691087710371057,0.197969008133512,0.4270523070324796,0.42662042949947504,0.345724108324775,0.43387867979351036
414,0.20086101532033462,0.22737923957639422,0.8302291987618412,0.6504333958228647,0.22378133928884555,0.8183264181338336,0.8187466216404925,0.7964403617482138,0.838375187821838
415,0.2176377620161633,0.22056790280279207,0.6932246674746466,0.5570540747064793,0.2144086982373554,0.689970606132543,0.6901737772958476,0.660421361615466,0.6986439499981885
416,0.24780014630780034,0.2390919892728481,0.7194918225133788,0.5593951306002627,0.21375311136324426,0.7229451038695393,0.7231361259063083,0.7013546936325286,0.7257515692836682
417,0.24679341943761146,0.23232500796443953,0.743535166940652,0.5970696032804876,0.22473414489315557,0.7667365299906999,0.7655906535416953,0.7240077928570485,0.7689373985726048
418,0.27664093925022165,0.22913743781407378,0.7429299385539455,0.6379401246515627,0.22168242871640426,0.6963260718324383,0.6979778452948048,0.742262398306263,0.7697606790425134
419,0.23841530751456336,0.23892791275337147,0.8568466763059782,0.6852494069747919,0.20237718546280398,0.8823125612010488,0.8814038884545863,0.8302903284673803,0.8660295938495457
420,0.2638050261657941,0.24884143470968792,0.7719815303829453,0.6133548681906861,0.18826777896630087,0.7782104887040568,0.7788525705996913,0.7523173326124694,0.7820169557192485
421,0.23074961414466463,0.19088273317032306,0.6468882000711664,0.5114644104387869,0.21582481375389398,0.6301992927290274,0.6310728886484814,0.6246119898014129,0.6556056719646185
422,0.25815068031148214,0.19342610884757097,0.8163008871222052,0.6386488625627641,0.22252059529123444,0.8232426897226662,0.8234299933096549,0.7934621711350975,0.8207565862711719
423,0.2291506145615762,0.21299622637275722,0.8617646723015647,0.6744091923964698,0.21372276174749885,0.8919866629644516,0.8914591220492664,0.8402025390541148,0.8635443541364436
424,0.20573335246079946,0.1822193486443217,0.8052976672522995,0.6492738591131325,0.2235150637328769,0.8034849976409287,0.8038855863013696,0.7792961056439222,0.8158631817194377
425,0.22635554447929596,0.17674751242951942,0.7567709542875599,0.6073573768722211,0.20256376391632022,0.7654007542944028,0.7649574496389522,0.7124379145263299,0.7683764920948708
426,0.22558308242784916,0.23187466033011386,0.7976597233849099,0.6250992530221917,0.20799247284639394,0.790601034124382,0.7916100373724652,0.7629015667816116,0.8007461445119457
427,0.20807147089783568,0.21659392799319666,0.5492879185721042,0.465135356979062,0.2074059351137522,0.5725556826868764,0.5714822865132153,0.49404630298434754,0.5668757962348004
428,0.23751010258312957,0.2271462468951299,0.9089897875616261,0.7009173516811406,0.23200250109681222,0.9129939822937696,0.9127149988180303,0.8816321014111692,0.9138631663569052
429,0.21614972724050965,0.22706795676634292,0.6015120117902978,0.5175179560057769,0.2370620422691941,0.6165543720414122,0.6162023448482827,0.5818058107076174,0.6154603092147982
430,0.22156121433648404,0.23534975178408502,0.40909134993173035,0.35172311989925287,0.20429136151454258,0.4459043066815806,0.44470810131229577,0.386184932238449,0.43018876813323903
431,0.2550705775360571,0.19433155600196655,0.8221527353033214,0.6581875470503475,0.21215618573768452,0.8203108070632544,0.8211661335012803,0.7595270376927987,0.8285053955754422
432,0.19527482198178486,0.18791873849015978,0.6158047975626385,0.48347124562819904,0.22309917397221632,0.6219379775153828,0.6209618341704257,0.5737489153605698,0.627770101830634
433,0.2324733672364177,0.2147221552302622,0.5887697899208021,0.48842681092033524,0.21604566323670257,0.5976724782225976,0.5976398007377852,0.5855559963506742,0.6035405464435983
434,0.21489199882868165,0.24229531030541837,0.8420604668783449,0.657092387804377,0.24249725366409675,0.8376299992673191,0.838317264593032,0.8276886778657402,0.845079979275629
435,0.24855593539916537,0.223942061900695,0.7953869635642082,0.6628770412583403,0.19695775658013903,0.7881971945937941,0.7891196051312404,0.755052614836406,0.7971102644170313
436,0.21601120869267243,0.25294595376585016,0.7308402792011932,0.5760984309408659,0.2090014046896952,0.7283736163904937,0.7292309547196947,0.6921481350947085,0.7347325183815105
437,0.18785127114296016,0.158344300975377,0.9085846216279116,0.7293639730583524,0.2045585199532182,0.8953584261350209,0.8960794464592271,0.9053095240318124,0.918195391955546
438,0.2233612973676128,0.21728430337607466,0.8031338979100692,0.6312918581998175,0.2476727422494356,0.7796822209396794,0.781617681688085,0.7687282344252333,0.806720955194595
439,0.19083002703739532,0.19374799615539523,0.7019912445816651,0.5622656558620421,0.24784324249782808,0.7169173912977935,0.7165307594062658,0.6455584298987094,0.7125284719393022
440,0.2110587301318264,0.2281945242359856,0.6141381011594458,0.514529922042793,0.25262582428569885,0.6538586567982105,0.6525892317243933,0.5109583371772695,0.6347091512199586
441,0.2243435609565907,0.22670115998714174,0.9516950687180991,0.7419037879248479,0.20468491413339318,0.946834107354085,0.9468371955771221,0.9524403920216731,0.9578325992965336
442,0.24717016990749055,0.2643399602698148,0.8656370986188849,0.684124011005312,0.19777994164410476,0.8675596944974157,0.8677165512572291,0.8280210209958115,0.877669092602524
443,0.23693096753990445,0.20357779403408252,0.710853773135055,0.5560385728553708,0.215149674590959,0.7088300898020677,0.7092413661068134,0.687470180071787,0.7156483654746875
444,0.23759411602109223,0.20453045976552775,0.8447001620512214,0.6839230994600886,0.2279018556000678,0.8413510493500201,0.8416702142363304,0.8177893561503066,0.8508760859089384
445,0.20441602404241818,0.1576346514948929,0.692105656201597,0.5540039312063791,0.20417798272195137,0.6634823091561111,0.664469438591595,0.654004970594294,0.7044018921857766
446,0.19687740998059153,0.21238483450217682,0.6391819841856009,0.52718825750026,0.2022521718706183,0.644955468063186,0.6447581761808368,0.6007320652689151,0.6511307262372007
447,0.23049144294299181,0.22179407259297015,0.8687396697981643,0.7029788272038469,0.21134775347694823,0.8738842447734585,0.8740331764874464,0.8541974064539761,0.8741419673208235
448,0.25346218440076246,0.2420958290468302,0.7927954604047976,0.6128555275349108,0.24932870324269638,0.7984462244725534,0.7981145094987256,0.7467176191582141,0.7976797046118473
449,0.29870959628292887,0.2174573306821759,0.7489720872372716,0.6127465691213477,0.21442181930326584,0.752670567183589,0.7519829159454198,0.6933514823523245,0.757956272105021
450,0.17825352335995587,0.16358554466838177,0.7208416798539775,0.6303365241807336,0.19556143375487975,0.7092539485197303,0.7102734655966697,0.6637753945562589,0.7272430974301209
451,0.1893791846129262,0.16255657587018577,0.799793086293334,0.6749866544225853,0.19703811632979423,0.769914161812558,0.7708661413265104,0.7802296588768574,0.8246945628149149
452,0.21647038783326067,0.21273129915328828,0.8657883076987477,0.6868750389988331,0.239390603275402,0.8390486241936453,0.8404629564542893,0.8258579461630581,0.8760704866402416
453,0.2155303188211552,0.2277998895321951,0.8468455459719056,0.6640694818055047,0.2172149845691984,0.8551491915198866,0.8557123010395579,0.8394854968747196,0.8558715655318749
454,0.19796140964955425,0.2103542793056387,0.760991477592937,0.6191437090624438,0.2460218340970391,0.763888625810158,0.7651101484798611,0.7169604204277047,0.7750468624136762
455,0.2099800115268139,0.2138700470880567,0.4210810728871822,0.3807882791448751,0.21965842238653502,0.4192448224365436,0.41959591292683734,0.3798068725013471,0.4280215047674613
456,0.24431094192461655,0.25889743939955606,0.888135672744113,0.713511531254301,0.21870030294628023,0.8754778130761122,0.8764813434784736,0.8537508259134183,0.8979016260966811
457,0.25203802421998855,0.22134328036965079,0.6799763242465487,0.5520212658532317,0.2109596997967749,0.6683872558688787,0.6685974962243362,0.6858898312888566,0.6807444559392954
458,0.2589023908434259,0.32178453619253766,0.7798940898405917,0.6533503212169062,0.23290287984500754,0.7830092598964944,0.7831183376987043,0.7429875718811341,0.7823129054414117
459,0.2523176103500805,0.22557458079855053,0.7809752813737502,0.6310000368000661,0.1911777427407664,0.7833492387306168,0.7834824702189656,0.7463626488573566,0.7861649028338027
460,0.22858154662828184,0.2488566887136872,0.8872790719550435,0.6946023359618317,0.22625326627010572,0.8899448299552396,0.8899784127845792,0.8673617251349351,0.8903033270633119
461,0.2487053053935428,0.2223247664387051,0.7702296028904464,0.604716777402352,0.21954719960128524,0.777668615957904,0.777310446223303,0.7397148323909407,0.7780155008983144
462,0.2030797410179684,0.20999443174564678,0.7537843432011885,0.6342435512263864,0.21150763996123384,0.7540100685444571,0.7541870977219369,0.6824921175633666,0.7738491266902192
463,0.20853384870654035,0.19619270371886924,0.48268574293485367,0.3938326645676284,0.20761078964601784,0.523785522691231,0.5224236532258426,0.44554200673894806,0.505442584984572
464,0.22439037410151388,0.24208312805399265,0.7594630374175301,0.65330319843034,0.20044281332002603,0.7505686408494738,0.7511434586191643,0.718590617313412,0.7616581449541505
465,0.20024320332885684,0.2287991615980173,0.8838818356954979,0.692143653289889,0.22661209499455962,0.8639953969048741,0.8647090448509952,0.8712315785516315,0.8882541453344605
466,0.24046601232417364,0.22157702644147004,0.5449052798552415,0.46228817145290657,0.24084925517422717,0.5686843986108263,0.5682194820621178,0.5314180064345496,0.5559261743386978
467,0.23503761792591482,0.2650687098188099,0.8096990148613128,0.6363128440656892,0.2148131083419758,0.8220351247736943,0.8213339469673174,0.770278532875262,0.818603710260323
468,0.23926385907884565,0.19080142143420578,0.5925499566133631,0.507244733986056,0.20743970520030863,0.584607774561513,0.585840669336686,0.5722374291855702,0.6046148212490591
469,0.23591007586240295,0.2539042333594421,0.8187297282142115,0.6598085786937725,0.22638916504523096,0.8032210195760088,0.8044328524914629,0.7792245218811927,0.8214090458111403
470,0.2552511931173233,0.25729055507918996,0.6870813165639806,0.5673254626716543,0.20524141732167697,0.6948168324069824,0.6951910261538123,0.6437338785309076,0.697761454599788
471,0.2631974773607363,0.20776879722567354,0.7889527055017788,0.632332806673801,0.23861481662732076,0.7755992115529058,0.7762852174126565,0.7623375050107294,0.7968038933902167
472,0.23703059391890194,0.2614454726324839,0.7564420857515564,0.6258381914563728,0.18255135767086333,0.76463032232659,0.7651392120851798,0.7079914333241908,0.7653985629268768
473,0.2233864162822076,0.20815345618504413,0.6841810286026424,0.5509602536230186,0.21082637001909313,0.6833483041004018,0.6838442114642941,0.649012808215898,0.6938307464569375
474,0.2085365275691562,0.19415835246484728,0.7539636301436544,0.6082312502301201,0.21235307131155448,0.7527920545074995,0.7529630156327133,0.7189365189108048,0.767976215302891
475,0.2423890584816036,0.2686806686041406,0.6662000078773254,0.5827497730521499,0.19737016940121047,0.6553033558610178,0.6556502225168562,0.6260626194118851,0.6694494481922052
476,0.26230516783958896,0.22594901714227736,0.791174420098983,0.6225086484691158,0.21674260517074465,0.7727170014724797,0.7741327734088032,0.7548626820677731,0.7939506687968424
477,0.25102218553877015,0.22401115766015817,0.8575809632635885,0.6937146859499815,0.21867799470125177,0.843678032871439,0.8446851515895621,0.8301880682907113,0.8585319872789178
478,0.25004744574489074,0.21985276982011276,0.8016908049100961,0.6183963707790282,0.21525566974450416,0.8093385220766042,0.8095495562682615,0.7728848938346952,0.8078155626090398
479,0.2690011797746968,0.24746674945688701,0.6576609883988147,0.5167559304912932,0.20807379999404213,0.6691511324927515,0.6702006392131765,0.638971450845218,0.663715380347224
480,0.18420625130343002,0.1808088790917212,0.5258207672404877,0.4292452817640654,0.20135277670618856,0.5474796405468779,0.5467320331046536,0.49474250299712275,0.5366065396795465
481,0.29750548076024724,0.26928892294542855,0.7359800679213528,0.5792432090186115,0.23894188841329175,0.743411654018604,0.7436261812160856,0.7175721892899336,0.7437404687601264
482,0.21422305526798843,0.24826992236784867,0.7700003371659216,0.6174239275264143,0.21835687358601918,0.7498221373277772,0.7508956503852424,0.7042554272465803,0.7702100531620475
483,0.24400105117804524,0.2149002224798717,0.6825986129183184,0.552130299911635,0.2184018368881362,0.7088588977996013,0.7083348227986331,0.6344587921587123,0.6983568728946524
484,0.2007701688835336,0.1948952610016818,0.37281196643532266,0.3411385325213299,0.21489229333235582,0.39080228838163067,0.3907126528796886,0.3402043570415669,0.39156779212061643
485,0.23250189326486828,0.23900115407366124,0.7082814229632272,0.5735187984209341,0.1985777487669999,0.6993761949457952,0.699882682547489,0.6608173649374716,0.7154809202003517
486,0.2819633984176554,0.2531504828796587,0.8597090817993086,0.664126507893017,0.19228602157887986,0.8793645068621382,0.8789751784887729,0.8419123700910112,0.8680115307921553
487,0.1686526557143392,0.13154470636037466,0.41362701374394567,0.36501117555409895,0.21721453883023278,0.4328448149362671,0.4357354945959764,0.2605903593765314,0.44212361221617247
488,0.21123566609027875,0.25684988879355997,0.8255831069891713,0.6822240036248048,0.2109636161000282,0.7828308062912555,0.7848704228688458,0.7960039169607741,0.8368869920543089
489,0.23053416726002712,0.273385445009568,0.8277029094954165,0.6553841034913447,0.2116590661391247,0.7995710747239024,0.8010781857161867,0.8145363641806168,0.8283757425884519
490,0.2141622795926931,0.2580927733177943,0.6643276149074852,0.5627949760534166,0.203435314208062,0.6792202924737977,0.6787974758448904,0.6253058122628065,0.6768213322324582
491,0.26648788063140577,0.23061695358274675,0.7863667633932575,0.6342654809486924,0.20587013522843084,0.7941278047015363,0.7942066227359584,0.7550667276960309,0.8032400239614265
492,0.24562416445906185,0.21843281680470533,0.7643123161806717,0.6279558097381289,0.21430552562744012,0.7371069170417283,0.7380723016905024,0.7571598152695054,0.7696098187628818
493,0.1921745127472462,0.2045880798437421,0.7030248402370773,0.5970531955283492,0.22833323382813148,0.6734646659121589,0.675050006431778,0.6645524586053232,0.7313607793804026
494,0.2362023861177776,0.21645236667494513,0.6873239459767786,0.5736820749630965,0.24434842802235668,0.6923831895380272,0.6930312566608661,0.6378829659627994,0.6931734463168885
495,0.23238855360785876,0.21920454661017902,0.6740446359979996,0.5711628920860637,0.2103171545044035,0.671931259291194,0.6727401350119291,0.6164968642014697,0.6999622215503224
496,0.24539242748343087,0.25051872452659674,0.8162710152013698,0.6393628177882489,0.21771405693887483,0.8178435792957964,0.817677615342671,0.7911954038678751,0.819601924383957
497,0.21003716582766285,0.22718149094212,0.6795239606528153,0.547625013641202,0.20484085927990112,0.6834113815869387,0.684266979922736,0.6250166877133161,0.685881739174822
498,0.2111970671127747,0.20392473292697116,0.7687666176606281,0.6075530048409892,0.2321539226091604,0.7868636496676751,0.7860738405267463,0.7156168603283474,0.7772007950543216
499,0.21323174529741998,0.18841856418241712,0.5461701379733253,0.4563008719451422,0.21723215105399596,0.5472672021777735,0.5477681236040326,0.5382521205868734,0.5545280478930769
500,0.2452004973924317,0.23982274552107127,0.785524479452461,0.6336497467111343,0.2609349551771601,0.8102874636637403,0.8097058767805766,0.7634243078265829,0.7883222186429883
501,0.22036081313006403,0.24015437030562334,0.8226680712538633,0.6527064178907951,0.23229196941283964,0.8084330677218011,0.8098099397461095,0.7832240794102309,0.828845184438292
502,0.2018925188309708,0.2231271844898875,0.6384863053979073,0.5171947811247105,0.25784243201946627,0.6771917429889063,0.6753465906517373,0.6095129296317962,0.6573004759137903
503,0.1773765036675577,0.15247956775892493,0.7828980879496221,0.64042446860357,0.19396785227469462,0.7576992495144383,0.7586584374368042,0.7304276698858541,0.7963837210246041
504,0.24554126663718384,0.22991144561580476,0.8522770034873037,0.6674475585372032,0.2163833533518766,0.8512363781599223,0.8516602827540546,0.8252482430569502,0.8647619372240154
505,0.17799319133237393,0.17548409419269495,0.7678196091391516,0.6230401638605823,0.20767152179046652,0.7403946112265642,0.7420373771114027,0.7178745493127426,0.7747168049654027
506,0.17204298516313182,0.1809805193577743,0.9579827396342093,0.7560548260154063,0.21690358050815192,0.9510989413928609,0.951636540763763,0.9606852910844697,0.9638870421573643
